Ageing Time,C8 (Pred),C8 (Pred)*,C8 (True),AE,SE,RMSE
216.022409,68.26095938,68.26095938,68.26095938,0,0,
216.2464986,68.24555322,68.24555322,68.24555322,0,0,
216.4705882,68.23014706,68.23014706,68.23014706,0,0,
216.6946779,68.2147409,68.2147409,68.2147409,0,0,
216.9187675,68.19933473,68.19933473,68.19933473,0,0,
217.1428571,68.18392857,68.18392857,68.18392857,0,0,
217.3669468,68.16852241,68.16852241,68.16852241,0,0,
217.5910364,68.15311625,68.15311625,68.15311625,0,0,
217.8151261,68.13771008,68.13771008,68.13771008,0,0,
218.0392157,68.12230392,68.12230392,68.12230392,0,0,
218.2633053,68.10689776,68.10689776,68.10689776,0,0,
218.487395,68.0914916,68.0914916,68.0914916,0,0,
218.7114846,68.07608543,68.07608543,68.07608543,0,0,
218.9355742,68.06067927,68.06067927,68.06067927,0,0,
219.1596639,68.04527311,68.04527311,68.04527311,0,0,
219.3837535,68.02986695,68.02986695,68.02986695,0,0,
219.6078431,68.01446078,68.01446078,68.01446078,0,0,
219.8319328,67.99905462,67.99905462,67.99905462,0,0,
220.0560224,67.98364846,67.98364846,67.98364846,0,0,
220.280112,67.9682423,67.9682423,67.9682423,0,0,
220.5042017,67.95283613,67.95283613,67.95283613,0,0,
220.7282913,67.93742997,67.93742997,67.93742997,0,0,
220.952381,67.92202381,67.92202381,67.92202381,0,0,
221.1764706,67.90661765,67.90661765,67.90661765,0,0,
221.4005602,67.89121148,67.89121148,67.89121148,0,0,
221.6246499,67.87580532,67.87580532,67.87580532,0,0,
221.8487395,67.86039916,67.86039916,67.86039916,0,0,
222.0728291,67.844993,67.844993,67.844993,0,0,
222.2969188,67.82958683,67.82958683,67.82958683,0,0,
222.5210084,67.81418067,67.81418067,67.81418067,0,0,
222.745098,67.79877451,67.79877451,67.79877451,0,0,
222.9691877,67.78336835,67.78336835,67.78336835,0,0,
223.1932773,67.76796218,67.76796218,67.76796218,0,0,
223.4173669,67.75255602,67.75255602,67.75255602,0,0,
223.6414566,67.73714986,67.73714986,67.73714986,0,0,
223.8655462,67.7217437,67.7217437,67.7217437,0,0,
224.0896359,67.70633754,67.70633754,67.70633754,0,0,
224.3137255,67.69093137,67.69093137,67.69093137,0,0,
224.5378151,67.67552521,67.67552521,67.67552521,0,0,
224.7619048,67.66011905,67.66011905,67.66011905,0,0,
224.9859944,67.64471289,67.64471289,67.64471289,0,0,
225.210084,67.62930672,67.62930672,67.62930672,0,0,
225.4341737,67.61390056,67.61390056,67.61390056,0,0,
225.6582633,67.5984944,67.5984944,67.5984944,0,0,
225.8823529,67.58308824,67.58308824,67.58308824,0,0,
226.1064426,67.56768207,67.56768207,67.56768207,0,0,
226.3305322,67.55227591,67.55227591,67.55227591,0,0,
226.5546218,67.53686975,67.53686975,67.53686975,0,0,
226.7787115,67.52146359,67.52146359,67.52146359,0,0,
227.0028011,67.50605742,67.50605742,67.50605742,0,0,
227.2268908,67.49065126,67.49065126,67.49065126,0,0,
227.4509804,67.4752451,67.4752451,67.4752451,0,0,
227.67507,67.45983894,67.45983894,67.45983894,0,0,
227.8991597,67.44443277,67.44443277,67.44443277,0,0,
228.1232493,67.42902661,67.42902661,67.42902661,0,0,
228.3473389,67.41362045,67.41362045,67.41362045,0,0,
228.5714286,67.39821429,67.39821429,67.39821429,0,0,
228.7955182,67.38280812,67.38280812,67.38280812,0,0,
229.0196078,67.36740196,67.36740196,67.36740196,0,0,
229.2436975,67.3519958,67.3519958,67.3519958,0,0,
229.4677871,67.33658964,67.33658964,67.33658964,0,0,
229.6918768,67.32118347,67.32118347,67.32118347,0,0,
229.9159664,67.30577731,67.30577731,67.30577731,0,0,
230.140056,67.29037115,67.29037115,67.29037115,0,0,
230.3641457,67.27496499,67.27496499,67.27496499,0,0,
230.5882353,67.25955882,67.25955882,67.25955882,0,0,
230.8123249,67.24415266,67.24415266,67.24415266,0,0,
231.0364146,67.2287465,67.2287465,67.2287465,0,0,
231.2605042,67.21334034,67.21334034,67.21334034,0,0,
231.4845938,67.19793417,67.19793417,67.19793417,0,0,
231.7086835,67.18252801,67.18252801,67.18252801,0,0,
231.9327731,67.16712185,67.16712185,67.16712185,0,0,
232.1568627,67.15171569,67.15171569,67.15171569,0,0,
232.3809524,67.13630952,67.13630952,67.13630952,0,0,
232.605042,67.12090336,67.12090336,67.12090336,0,0,
232.8291317,67.1054972,67.1054972,67.1054972,0,0,
233.0532213,67.09009104,67.09009104,67.09009104,0,0,
233.2773109,67.07468487,67.07468487,67.07468487,0,0,
233.5014006,67.05927871,67.05927871,67.05927871,0,0,
233.7254902,67.04387255,67.04387255,67.04387255,0,0,
233.9495798,67.02846639,67.02846639,67.02846639,0,0,
234.1736695,67.01306022,67.01306022,67.01306022,0,0,
234.3977591,66.99765406,66.99765406,66.99765406,0,0,
234.6218487,66.9822479,66.9822479,66.9822479,0,0,
234.8459384,66.96684174,66.96684174,66.96684174,0,0,
235.070028,66.95143557,66.95143557,66.95143557,0,0,
235.2941176,66.93602941,66.93602941,66.93602941,0,0,
235.5182073,66.92062325,66.92062325,66.92062325,0,0,
235.7422969,66.90521709,66.90521709,66.90521709,0,0,
235.9663866,66.88981092,66.88981092,66.88981092,0,0,
236.1904762,66.87440476,66.87440476,66.87440476,0,0,
236.4145658,66.8589986,66.8589986,66.8589986,0,0,
236.6386555,66.84359244,66.84359244,66.84359244,0,0,
236.8627451,66.82818627,66.82818627,66.82818627,0,0,
237.0868347,66.81278011,66.81278011,66.81278011,0,0,
237.3109244,66.79737395,66.79737395,66.79737395,0,0,
237.535014,66.78196779,66.78196779,66.78196779,0,0,
237.7591036,66.76656162,66.76656162,66.76656162,0,0,
237.9831933,66.75115546,66.75115546,66.75115546,0,0,
238.2072829,66.74179505,66.74179505,66.74179505,0,0,
238.4313725,66.73292484,66.73292484,66.73292484,0,0,
238.6554622,66.72405462,66.72405462,66.72405462,0,0,
238.8795518,66.71518441,66.71518441,66.71518441,0,0,
239.1036415,66.70631419,66.70631419,66.70631419,0,0,
239.3277311,66.69744398,66.69744398,66.69744398,0,0,
239.5518207,66.68857376,66.68857376,66.68857376,0,0,
239.7759104,66.67970355,66.67970355,66.67970355,0,0,
240,66.67083333,66.67083333,66.67083333,0,0,
240.2240896,66.66196312,66.66196312,66.66196312,0,0,
240.4481793,66.6530929,66.6530929,66.6530929,0,0,
240.6722689,66.64422269,66.64422269,66.64422269,0,0,
240.8963585,66.63535247,66.63535247,66.63535247,0,0,
241.1204482,66.62648226,66.62648226,66.62648226,0,0,
241.3445378,66.61761204,66.61761204,66.61761204,0,0,
241.5686275,66.60874183,66.60874183,66.60874183,0,0,
241.7927171,66.59987162,66.59987162,66.59987162,0,0,
242.0168067,66.5910014,66.5910014,66.5910014,0,0,
242.2408964,66.58213119,66.58213119,66.58213119,0,0,
242.464986,66.57326097,66.57326097,66.57326097,0,0,
242.6890756,66.56439076,66.56439076,66.56439076,0,0,
242.9131653,66.55552054,66.55552054,66.55552054,0,0,
243.1372549,66.54665033,66.54665033,66.54665033,0,0,
243.3613445,66.53778011,66.53778011,66.53778011,0,0,
243.5854342,66.5289099,66.5289099,66.5289099,0,0,
243.8095238,66.52003968,66.52003968,66.52003968,0,0,
244.0336134,66.51116947,66.51116947,66.51116947,0,0,
244.2577031,66.50229925,66.50229925,66.50229925,0,0,
244.4817927,66.49342904,66.49342904,66.49342904,0,0,
244.7058824,66.48455882,66.48455882,66.48455882,0,0,
244.929972,66.47568861,66.47568861,66.47568861,0,0,
245.1540616,66.46681839,66.46681839,66.46681839,0,0,
245.3781513,66.45794818,66.45794818,66.45794818,0,0,
245.6022409,66.44907796,66.44907796,66.44907796,0,0,
245.8263305,66.44020775,66.44020775,66.44020775,0,0,
246.0504202,66.43133754,66.43133754,66.43133754,0,0,
246.2745098,66.42246732,66.42246732,66.42246732,0,0,
246.4985994,66.41359711,66.41359711,66.41359711,0,0,
246.7226891,66.40472689,66.40472689,66.40472689,0,0,
246.9467787,66.39585668,66.39585668,66.39585668,0,0,
247.1708683,66.38698646,66.38698646,66.38698646,0,0,
247.394958,66.37811625,66.37811625,66.37811625,0,0,
247.6190476,66.36924603,66.36924603,66.36924603,0,0,
247.8431373,66.36037582,66.36037582,66.36037582,0,0,
248.0672269,66.3515056,66.3515056,66.3515056,0,0,
248.2913165,66.34263539,66.34263539,66.34263539,0,0,
248.5154062,66.33376517,66.33376517,66.33376517,0,0,
248.7394958,66.32489496,66.32489496,66.32489496,0,0,
248.9635854,66.31602474,66.31602474,66.31602474,0,0,
249.1876751,66.30715453,66.30715453,66.30715453,0,0,
249.4117647,66.29828431,66.29828431,66.29828431,0,0,
249.6358543,66.2894141,66.2894141,66.2894141,0,0,
249.859944,66.28054388,66.28054388,66.28054388,0,0,
250.0840336,66.27167367,66.27167367,66.27167367,0,0,
250.3081232,66.26280345,66.26280345,66.26280345,0,0,
250.5322129,66.25393324,66.25393324,66.25393324,0,0,
250.7563025,66.24506303,66.24506303,66.24506303,0,0,
250.9803922,66.23619281,66.23619281,66.23619281,0,0,
251.2044818,66.2273226,66.2273226,66.2273226,0,0,
251.4285714,66.21845238,66.21845238,66.21845238,0,0,
251.6526611,66.20958217,66.20958217,66.20958217,0,0,
251.8767507,66.20071195,66.20071195,66.20071195,0,0,
252.1008403,66.19184174,66.19184174,66.19184174,0,0,
252.32493,66.18297152,66.18297152,66.18297152,0,0,
252.5490196,66.17410131,66.17410131,66.17410131,0,0,
252.7731092,66.16523109,66.16523109,66.16523109,0,0,
252.9971989,66.15636088,66.15636088,66.15636088,0,0,
253.2212885,66.14749066,66.14749066,66.14749066,0,0,
253.4453782,66.13862045,66.13862045,66.13862045,0,0,
253.6694678,66.12975023,66.12975023,66.12975023,0,0,
253.8935574,66.12088002,66.12088002,66.12088002,0,0,
254.1176471,66.1120098,66.1120098,66.1120098,0,0,
254.3417367,66.10313959,66.10313959,66.10313959,0,0,
254.5658263,66.09426937,66.09426937,66.09426937,0,0,
254.789916,66.08539916,66.08539916,66.08539916,0,0,
255.0140056,66.07652894,66.07652894,66.07652894,0,0,
255.2380952,66.06765873,66.06765873,66.06765873,0,0,
255.4621849,66.05878852,66.05878852,66.05878852,0,0,
255.6862745,66.0499183,66.0499183,66.0499183,0,0,
255.9103641,66.04104809,66.04104809,66.04104809,0,0,
256.1344538,66.03217787,66.03217787,66.03217787,0,0,
256.3585434,66.02330766,66.02330766,66.02330766,0,0,
256.5826331,66.01443744,66.01443744,66.01443744,0,0,
256.8067227,66.00556723,66.00556723,66.00556723,0,0,
257.0308123,65.99669701,65.99669701,65.99669701,0,0,
257.254902,65.9878268,65.9878268,65.9878268,0,0,
257.4789916,65.97895658,65.97895658,65.97895658,0,0,
257.7030812,65.97008637,65.97008637,65.97008637,0,0,
257.9271709,65.96121615,65.96121615,65.96121615,0,0,
258.1512605,65.95234594,65.95234594,65.95234594,0,0,
258.3753501,65.94347572,65.94347572,65.94347572,0,0,
258.5994398,65.93460551,65.93460551,65.93460551,0,0,
258.8235294,65.92573529,65.92573529,65.92573529,0,0,
259.047619,65.91686508,65.91686508,65.91686508,0,0,
259.2717087,65.90799486,65.90799486,65.90799486,0,0,
259.4957983,65.89912465,65.89912465,65.89912465,0,0,
259.719888,65.89025444,65.89025444,65.89025444,0,0,
259.9439776,65.88138422,65.88138422,65.88138422,0,0,
260.1680672,65.87251401,65.87251401,65.87251401,0,0,
260.3921569,65.86364379,65.86364379,65.86364379,0,0,
260.6162465,65.85477358,65.85477358,65.85477358,0,0,
260.8403361,65.84590336,65.84590336,65.84590336,0,0,
261.0644258,65.83703315,65.83703315,65.83703315,0,0,
261.2885154,65.82816293,65.82816293,65.82816293,0,0,
261.512605,65.81929272,65.81929272,65.81929272,0,0,
261.7366947,65.8104225,65.8104225,65.8104225,0,0,
261.9607843,65.80155229,65.80155229,65.80155229,0,0,
262.1848739,65.79306723,65.79306723,65.79306723,0,0,
262.4089636,65.78466387,65.78466387,65.78466387,0,0,
262.6330532,65.7762605,65.7762605,65.7762605,0,0,
262.8571429,65.76785714,65.76785714,65.76785714,0,0,
263.0812325,65.75945378,65.75945378,65.75945378,0,0,
263.3053221,65.75105042,65.75105042,65.75105042,0,0,
263.5294118,65.74264706,65.74264706,65.74264706,0,0,
263.7535014,65.7342437,65.7342437,65.7342437,0,0,
263.977591,65.72584034,65.72584034,65.72584034,0,0,
264.2016807,65.71743697,65.71743697,65.71743697,0,0,
264.4257703,65.70903361,65.70903361,65.70903361,0,0,
264.6498599,65.70063025,65.70063025,65.70063025,0,0,
264.8739496,65.69222689,65.69222689,65.69222689,0,0,
265.0980392,65.68382353,65.68382353,65.68382353,0,0,
265.3221289,65.67542017,65.67542017,65.67542017,0,0,
265.5462185,65.66701681,65.66701681,65.66701681,0,0,
265.7703081,65.65861345,65.65861345,65.65861345,0,0,
265.9943978,65.65021008,65.65021008,65.65021008,0,0,
266.2184874,65.64180672,65.64180672,65.64180672,0,0,
266.442577,65.63340336,65.63340336,65.63340336,0,0,
266.6666667,65.625,65.625,65.625,0,0,
266.8907563,65.61659664,65.61659664,65.61659664,0,0,
267.1148459,65.60819328,65.60819328,65.60819328,0,0,
267.3389356,65.59978992,65.59978992,65.59978992,0,0,
267.5630252,65.59138655,65.59138655,65.59138655,0,0,
267.7871148,65.58298319,65.58298319,65.58298319,0,0,
268.0112045,65.57457983,65.57457983,65.57457983,0,0,
268.2352941,65.56617647,65.56617647,65.56617647,0,0,
268.4593838,65.55777311,65.55777311,65.55777311,0,0,
268.6834734,65.54936975,65.54936975,65.54936975,0,0,
268.907563,65.54096639,65.54096639,65.54096639,0,0,
269.1316527,65.53256303,65.53256303,65.53256303,0,0,
269.3557423,65.52415966,65.52415966,65.52415966,0,0,
269.5798319,65.5157563,65.5157563,65.5157563,0,0,
269.8039216,65.50735294,65.50735294,65.50735294,0,0,
270.0280112,65.49894958,65.49894958,65.49894958,0,0,
270.2521008,65.49054622,65.49054622,65.49054622,0,0,
270.4761905,65.48214286,65.48214286,65.48214286,0,0,
270.7002801,65.4737395,65.4737395,65.4737395,0,0,
270.9243697,65.46533613,65.46533613,65.46533613,0,0,
271.1484594,65.45693277,65.45693277,65.45693277,0,0,
271.372549,65.44852941,65.44852941,65.44852941,0,0,
271.5966387,65.44012605,65.44012605,65.44012605,0,0,
271.8207283,65.43172269,65.43172269,65.43172269,0,0,
272.0448179,65.42331933,65.42331933,65.42331933,0,0,
272.2689076,65.41491597,65.41491597,65.41491597,0,0,
272.4929972,65.40651261,65.40651261,65.40651261,0,0,
272.7170868,65.39810924,65.39810924,65.39810924,0,0,
272.9411765,65.38970588,65.38970588,65.38970588,0,0,
273.1652661,65.38130252,65.38130252,65.38130252,0,0,
273.3893557,65.37289916,65.37289916,65.37289916,0,0,
273.6134454,65.3644958,65.3644958,65.3644958,0,0,
273.837535,65.35609244,65.35609244,65.35609244,0,0,
274.0616246,65.34768908,65.34768908,65.34768908,0,0,
274.2857143,65.33928571,65.33928571,65.33928571,0,0,
274.5098039,65.33088235,65.33088235,65.33088235,0,0,
274.7338936,65.32247899,65.32247899,65.32247899,0,0,
274.9579832,65.31407563,65.31407563,65.31407563,0,0,
275.1820728,65.30567227,65.30567227,65.30567227,0,0,
275.4061625,65.29726891,65.29726891,65.29726891,0,0,
275.6302521,65.28886555,65.28886555,65.28886555,0,0,
275.8543417,65.28046218,65.28046218,65.28046218,0,0,
276.0784314,65.27205882,65.27205882,65.27205882,0,0,
276.302521,65.26365546,65.26365546,65.26365546,0,0,
276.5266106,65.2552521,65.2552521,65.2552521,0,0,
276.7507003,65.24684874,65.24684874,65.24684874,0,0,
276.9747899,65.23844538,65.23844538,65.23844538,0,0,
277.1988796,65.23004202,65.23004202,65.23004202,0,0,
277.4229692,65.22163866,65.22163866,65.22163866,0,0,
277.6470588,65.21323529,65.21323529,65.21323529,0,0,
277.8711485,65.20483193,65.20483193,65.20483193,0,0,
278.0952381,65.19642857,65.19642857,65.19642857,0,0,
278.3193277,65.18802521,65.18802521,65.18802521,0,0,
278.5434174,65.17962185,65.17962185,65.17962185,0,0,
278.767507,65.17121849,65.17121849,65.17121849,0,0,
278.9915966,65.16281513,65.16281513,65.16281513,0,0,
279.2156863,65.15441176,65.15441176,65.15441176,0,0,
279.4397759,65.1460084,65.1460084,65.1460084,0,0,
279.6638655,65.13760504,65.13760504,65.13760504,0,0,
279.8879552,65.12920168,65.12920168,65.12920168,0,0,
280.1120448,70.2754435,70.2754435,65.12079832,5.154645181,26.57036694,
280.3361345,70.2530345,70.2530345,65.11239496,5.140639542,26.4261749,
280.5602241,70.2306256,70.2306256,65.1039916,5.126634003,26.2823762,
280.7843137,70.2082166,70.2082166,65.09558824,5.112628365,26.1389688,
281.0084034,70.1858077,70.1858077,65.08718487,5.098622826,25.99595472,
281.232493,70.1633987,70.1633987,65.07878151,5.084617187,25.85333194,
281.4565826,70.1409897,70.1409897,65.07037815,5.070611549,25.71110148,
281.6806723,70.1185808,70.1185808,65.06197479,5.05660601,25.56926434,
281.9047619,70.0961718,70.0961718,65.05357143,5.042600371,25.42781851,
282.1288515,70.0737628,70.0737628,65.04516807,5.028594733,25.28676499,
282.3529412,70.0513539,70.0513539,65.03676471,5.014589194,25.14610479,
282.5770308,70.0289449,70.0289449,65.02836134,5.000583555,25.0058359,
282.8011204,70.0065359,70.0065359,65.01995798,4.986577917,24.86595932,
283.0252101,69.968254,69.968254,65.01155462,4.956699378,24.56886873,
283.2492997,69.923436,69.923436,65.00315126,4.920284739,24.20920192,
283.4733894,69.8786181,69.8786181,64.9947479,4.883870201,23.85218814,
283.697479,69.8338002,69.8338002,64.98634454,4.847455662,23.4978264,
283.9215686,69.7890823,69.7890823,64.97794118,4.811141124,23.14707891,
284.1456583,69.7441643,69.7441643,64.96953782,4.774626485,22.79705807,
284.3697479,69.6993464,69.6993464,64.96113445,4.738211946,22.45065245,
284.5938375,69.6545285,69.6545285,64.95273109,4.701797408,22.10689886,
284.8179272,69.6097106,69.6097106,64.94432773,4.665382869,21.76579731,
285.0420168,69.5648926,69.5648926,64.93592437,4.62896823,21.42734688,
285.2661064,69.5200747,69.5200747,64.92752101,4.592553692,21.09154941,
285.4901961,69.4752568,69.4752568,64.91911765,4.556139153,20.75840398,
285.7142857,69.4304388,69.4304388,64.91071429,4.519724514,20.42790969,
285.9383754,69.3856209,69.3856209,64.90231092,4.483309976,20.10006834,
286.162465,69.340803,69.340803,64.89593838,4.444864625,19.75682153,
286.3865546,69.2959851,69.2959851,64.89033613,4.405648966,19.40974281,
286.6106443,69.2511671,69.2511671,64.88473389,4.366433206,19.06573895,
286.8347339,69.2063492,69.2063492,64.87913165,4.327217547,18.7248117,
287.0588235,69.1615313,69.1615313,64.87352941,4.288001888,18.38696019,
287.2829132,69.1167133,69.1167133,64.86792717,4.248786129,18.05218357,
287.5070028,69.0718954,69.0718954,64.86232493,4.20957047,17.72048354,
287.7310924,69.0270775,69.0270775,64.85672269,4.170354811,17.39185925,
287.9551821,68.9822596,68.9822596,64.85112045,4.131139152,17.06631069,
288.1792717,68.9374416,68.9374416,64.84551821,4.091923393,16.74383705,
288.4033613,68.8926237,68.8926237,64.83991597,4.052707734,16.42443997,
288.627451,68.8478058,68.8478058,64.83431373,4.013492075,16.10811863,
288.8515406,68.8029879,68.8029879,64.82871148,3.974276415,15.79487303,
289.0756303,68.7581699,68.7581699,64.82310924,3.935060656,15.48470237,
289.2997199,68.713352,68.713352,64.817507,3.895844997,15.17760824,
289.5238095,68.6685341,68.6685341,64.81190476,3.856629338,14.87358985,
289.7478992,68.6237162,68.6237162,64.80630252,3.817413679,14.5726472,
289.9719888,68.5788982,68.5788982,64.80070028,3.77819792,14.27477952,
290.1960784,68.5340803,68.5340803,64.79509804,3.738982261,13.97998835,
290.4201681,68.4892624,68.4892624,64.7894958,3.699766602,13.68827291,
290.6442577,68.4444444,68.4444444,64.78389356,3.660550843,13.39963247,
290.8683473,68.3996149,68.3996149,64.77829132,3.621323583,13.1139845,
291.092437,68.3533964,68.3533964,64.77268908,3.580707324,12.82146494,
291.3165266,68.3071779,68.3071779,64.76708683,3.540091065,12.53224475,
291.5406162,68.2609594,68.2609594,64.76148459,3.499474806,12.24632392,
291.7647059,68.2147409,68.2147409,64.75588235,3.458858547,11.96370245,
291.9887955,68.1685224,68.1685224,64.75028011,3.418242288,11.68438034,
292.2128852,68.1212339,68.1212339,64.74467787,3.376556029,11.40113062,
292.4369748,68.0758054,68.0758054,64.73907563,3.33672977,11.13376556,
292.6610644,68.0298669,68.0298669,64.73347339,3.296393511,10.86621018,
292.8851541,67.9843685,67.9843685,64.72787115,3.256497352,10.604775,
293.1092437,67.93743,67.93743,64.72226891,3.215161092,10.33726085,
293.3333333,67.8912115,67.8912115,64.71666667,3.174544833,10.0777349,
293.557423,67.844993,67.844993,64.71106443,3.133928574,9.821508308,
293.7815126,67.7987745,67.7987745,64.70546218,3.093312315,9.568581079,
294.0056022,67.752556,67.752556,64.69985994,3.052696056,9.31895321,
294.2296919,67.7066375,67.7066375,64.6942577,3.012379797,9.074432041,
294.4537815,67.6601191,67.6601191,64.68865546,2.971463638,8.829596151,
294.6778711,67.6139006,67.6139006,64.68305322,2.930847379,8.589866357,
294.9019608,67.5676821,67.5676821,64.67745098,2.89023112,8.353435925,
295.1260504,67.5214636,67.5214636,64.67184874,2.849614861,8.120304853,
295.3501401,67.4752451,67.4752451,64.6662465,2.808998601,7.890473143,
295.5742297,67.4290266,67.4290266,64.66064426,2.768382342,7.663940793,
295.7983193,67.3828081,67.3828081,64.65504202,2.727766083,7.440707805,
296.022409,67.3365896,67.3365896,64.64943978,2.687149824,7.220774177,
296.2464986,67.2903711,67.2903711,64.64383754,2.646533565,7.004139911,
296.4705882,67.2441527,67.2441527,64.63823529,2.605917406,6.790805526,
296.6946779,67.1979342,67.1979342,64.63263305,2.565301147,6.580769974,
296.9187675,67.1517157,67.1517157,64.62703081,2.524684888,6.374033782,
297.1428571,67.1054972,67.1054972,64.62142857,2.484068629,6.170596951,
297.3669468,67.0592787,67.0592787,64.61582633,2.443452369,5.970459482,
297.5910364,67.0130602,67.0130602,64.61022409,2.40283611,5.773621373,
297.8151261,66.9668417,66.9668417,64.60462185,2.362219851,5.580082626,
298.0392157,73.4346924,73.4346924,64.59901961,8.835672792,78.06911369,
298.2633053,0,51,64.59341737,13.59341737,184.7809957,
298.487395,0,51,64.58781513,13.58781513,184.6287199,
298.7114846,0.362565637,51,64.58221289,13.58221289,184.4765069,
298.9355742,0.195016831,51,64.57661064,13.57661064,184.3243566,
299.1596639,0.26116094,51,64.5710084,13.5710084,184.1722691,
299.3837535,0,51,64.56540616,13.56540616,184.0202444,
299.6078431,0.512230396,51,64.55980392,13.55980392,183.8682824,
299.8319328,0,51,64.55420168,13.55420168,183.7163832,
300.0560224,0.282885671,51,64.54859944,13.54859944,183.5645468,
300.280112,0,51,64.5429972,13.5429972,183.4127731,
300.5042017,0,51,64.53739496,13.53739496,183.2610622,
300.7282913,0.352500081,51,64.53179272,13.53179272,183.1094141,
300.952381,0,51,64.52619048,13.52619048,182.9578288,
301.1764706,0,51,64.52058824,13.52058824,182.8063062,
301.4005602,0,51,64.51498599,13.51498599,182.6548464,
301.6246499,0.177785605,51,64.50938375,13.50938375,182.5034494,
301.8487395,0.351549834,51,64.50378151,13.50378151,182.3521151,
302.0728291,0.596743941,51,64.49817927,13.49817927,182.2008437,
302.2969188,0.015418094,51,64.49257703,13.49257703,182.0496349,
302.5210084,69.0569561,69.0569561,64.48697479,4.56998131,20.88472917,
302.745098,69.0121382,69.0121382,64.48137255,4.530765651,20.52783738,
302.9691877,68.9673203,68.9673203,64.47577031,4.491549992,20.17402133,
303.1932773,68.9225023,68.9225023,64.47016807,4.452334233,19.82328012,
303.4173669,68.8776844,68.8776844,64.46456583,4.413118574,19.47561555,
303.6414566,68.8328665,68.8328665,64.45896359,4.373902915,19.13102671,
303.8655462,68.7880485,68.7880485,64.45336134,4.334687155,18.78951274,
304.0896359,68.7432306,68.7432306,64.4477591,4.295471496,18.45107538,
304.3137255,68.6984127,68.6984127,64.44215686,4.256255837,18.11571375,
304.5378151,68.6535948,68.6535948,64.43655462,4.217040178,17.78342786,
304.7619048,68.6087768,68.6087768,64.43095238,4.177824419,17.45421688,
304.9859944,68.5639589,68.5639589,64.42535014,4.13860876,17.12808247,
305.210084,68.519141,68.519141,64.4197479,4.099393101,16.8050238,
305.4341737,68.4743231,68.4743231,64.41414566,4.060177442,16.48504086,
305.6582633,68.4295051,68.4295051,64.40854342,4.020961683,16.16813285,
305.8823529,68.3842087,68.3842087,64.40294118,3.981267524,15.85049109,
306.1064426,68.3379902,68.3379902,64.39733894,3.940651264,15.52873239,
306.3305322,68.2917717,68.2917717,64.39173669,3.900035005,15.21027304,
306.5546218,68.2455532,68.2455532,64.38613445,3.859418746,14.89511306,
306.7787115,68.1993347,68.1993347,64.38053221,3.818802487,14.58325244,
307.0028011,68.1531162,68.1531162,64.37492997,3.778186228,14.27469117,
307.2268908,68.1068978,68.1068978,64.36932773,3.737570069,13.96943002,
307.4509804,68.0606793,68.0606793,64.36372549,3.69695381,13.66746747,
307.67507,68.0144608,68.0144608,64.35812325,3.656337551,13.36880428,
307.8991597,67.9682423,67.9682423,64.35252101,3.615721292,13.07344046,
308.1232493,67.9220238,67.9220238,64.34691877,3.575105032,12.78137599,
308.3473389,67.8758053,67.8758053,64.34131653,3.534488773,12.49261089,
308.5714286,67.8295868,67.8295868,64.33571429,3.493872514,12.20714515,
308.7955182,67.7833684,67.7833684,64.33011204,3.453256355,11.92497945,
309.0196078,67.7371499,67.7371499,64.3245098,3.412640096,11.64611243,
309.2436975,67.6909314,67.6909314,64.31890756,3.372023837,11.37054476,
309.4677871,67.6447129,67.6447129,64.31330532,3.331407578,11.09827645,
309.6918768,67.5984944,67.5984944,64.30770308,3.290791319,10.8293075,
309.9159664,67.5522759,67.5522759,64.30210084,3.25017506,10.56363792,
310.140056,67.5060574,67.5060574,64.29766573,3.208391667,10.29377709,
310.3641457,67.4598389,67.4598389,64.29393091,3.165907994,10.02297343,
310.5882353,67.4136204,67.4136204,64.29019608,3.123424322,9.755779493,
310.8123249,67.367402,67.367402,64.28646125,3.080940749,9.492195898,
311.0364146,67.3211835,67.3211835,64.28272642,3.038457076,9.232221403,
311.2605042,67.274965,67.274965,64.2789916,2.995973403,8.975856634,
311.4845938,67.2287465,67.2287465,64.27525677,2.953489731,8.723101589,
311.7086835,67.182528,67.182528,64.27152194,2.911006058,8.473956269,
311.9327731,67.1363095,67.1363095,64.26778711,2.868522385,8.228420674,
312.1568627,67.090091,67.090091,64.26405229,2.826038712,7.986494804,
312.3809524,67.0438726,67.0438726,64.26031746,2.78355514,7.748179216,
312.605042,66.9976541,66.9976541,64.25658263,2.741071467,7.513472787,
312.8291317,66.9514356,66.9514356,64.25284781,2.698587794,7.282376083,
313.0532213,66.9052171,66.9052171,64.24911298,2.656104121,7.054889104,
313.2773109,66.8589986,66.8589986,64.24537815,2.613620449,6.83101185,
313.5014006,66.8127801,66.8127801,64.24164332,2.571136776,6.610744321,
313.7254902,66.7665616,66.7665616,64.2379085,2.528653103,6.394086517,
313.9495798,66.7329248,66.7329248,64.23417367,2.498751131,6.243757212,
314.1736695,66.7063142,66.7063142,64.23043884,2.475875358,6.129958787,
314.3977591,66.6797035,66.6797035,64.22670401,2.452999485,6.017206474,
314.6218487,66.6530929,66.6530929,64.22296919,2.430123712,5.905501257,
314.8459384,66.6264823,66.6264823,64.21923436,2.40724794,5.794842643,
315.070028,66.5998716,66.5998716,64.21549953,2.384372067,5.685230153,
315.2941176,66.573261,66.573261,64.21176471,2.361496294,5.576664747,
