Ageing Time,C3 (Pred),C3 (Pred)*,C3 (True),AE,SE,RMSE
324.2577031,73.02770775,73.02770775,73.02770775,0,0,
324.4817927,73.01556956,73.01556956,73.01556956,0,0,
324.7058824,73.00343137,73.00343137,73.00343137,0,0,
324.929972,72.99129318,72.99129318,72.99129318,0,0,
325.1540616,72.979155,72.979155,72.979155,0,0,
325.3781513,72.96701681,72.96701681,72.96701681,0,0,
325.6022409,72.95487862,72.95487862,72.95487862,0,0,
325.8263305,72.94274043,72.94274043,72.94274043,0,0,
326.0504202,72.93060224,72.93060224,72.93060224,0,0,
326.2745098,72.91846405,72.91846405,72.91846405,0,0,
326.4985994,72.90632586,72.90632586,72.90632586,0,0,
326.7226891,72.89418768,72.89418768,72.89418768,0,0,
326.9467787,72.88204949,72.88204949,72.88204949,0,0,
327.1708683,72.8699113,72.8699113,72.8699113,0,0,
327.394958,72.85777311,72.85777311,72.85777311,0,0,
327.6190476,72.84563492,72.84563492,72.84563492,0,0,
327.8431373,72.83349673,72.83349673,72.83349673,0,0,
328.0672269,72.82135854,72.82135854,72.82135854,0,0,
328.2913165,72.80922035,72.80922035,72.80922035,0,0,
328.5154062,72.79708217,72.79708217,72.79708217,0,0,
328.7394958,72.78494398,72.78494398,72.78494398,0,0,
328.9635854,72.77280579,72.77280579,72.77280579,0,0,
329.1876751,72.7606676,72.7606676,72.7606676,0,0,
329.4117647,72.74852941,72.74852941,72.74852941,0,0,
329.6358543,72.73639122,72.73639122,72.73639122,0,0,
329.859944,72.72425303,72.72425303,72.72425303,0,0,
330.0840336,72.71211485,72.71211485,72.71211485,0,0,
330.3081232,72.69997666,72.69997666,72.69997666,0,0,
330.5322129,72.68783847,72.68783847,72.68783847,0,0,
330.7563025,72.67570028,72.67570028,72.67570028,0,0,
330.9803922,72.66356209,72.66356209,72.66356209,0,0,
331.2044818,72.6514239,72.6514239,72.6514239,0,0,
331.4285714,72.63928571,72.63928571,72.63928571,0,0,
331.6526611,72.62714753,72.62714753,72.62714753,0,0,
331.8767507,72.61500934,72.61500934,72.61500934,0,0,
332.1008403,72.60287115,72.60287115,72.60287115,0,0,
332.32493,72.59073296,72.59073296,72.59073296,0,0,
332.5490196,72.57859477,72.57859477,72.57859477,0,0,
332.7731092,72.56645658,72.56645658,72.56645658,0,0,
332.9971989,72.55431839,72.55431839,72.55431839,0,0,
333.2212885,72.54218021,72.54218021,72.54218021,0,0,
333.4453782,72.53004202,72.53004202,72.53004202,0,0,
333.6694678,72.51790383,72.51790383,72.51790383,0,0,
333.8935574,72.50576564,72.50576564,72.50576564,0,0,
334.1176471,72.49656863,72.49656863,72.49656863,0,0,
334.3417367,72.49003268,72.49003268,72.49003268,0,0,
334.5658263,72.48349673,72.48349673,72.48349673,0,0,
334.789916,72.47696078,72.47696078,72.47696078,0,0,
335.0140056,72.47042484,72.47042484,72.47042484,0,0,
335.2380952,72.46388889,72.46388889,72.46388889,0,0,
335.4621849,72.45735294,72.45735294,72.45735294,0,0,
335.6862745,72.45081699,72.45081699,72.45081699,0,0,
335.9103641,72.44428105,72.44428105,72.44428105,0,0,
336.1344538,72.4377451,72.4377451,72.4377451,0,0,
336.3585434,72.43120915,72.43120915,72.43120915,0,0,
336.5826331,72.4246732,72.4246732,72.4246732,0,0,
336.8067227,72.41813725,72.41813725,72.41813725,0,0,
337.0308123,72.41160131,72.41160131,72.41160131,0,0,
337.254902,72.40506536,72.40506536,72.40506536,0,0,
337.4789916,72.39852941,72.39852941,72.39852941,0,0,
337.7030812,72.39199346,72.39199346,72.39199346,0,0,
337.9271709,72.38545752,72.38545752,72.38545752,0,0,
338.1512605,72.37892157,72.37892157,72.37892157,0,0,
338.3753501,72.37238562,72.37238562,72.37238562,0,0,
338.5994398,72.36584967,72.36584967,72.36584967,0,0,
338.8235294,72.35931373,72.35931373,72.35931373,0,0,
339.047619,72.35277778,72.35277778,72.35277778,0,0,
339.2717087,72.34624183,72.34624183,72.34624183,0,0,
339.4957983,72.33970588,72.33970588,72.33970588,0,0,
339.719888,72.33316993,72.33316993,72.33316993,0,0,
339.9439776,72.32663399,72.32663399,72.32663399,0,0,
340.1680672,72.32009804,72.32009804,72.32009804,0,0,
340.3921569,72.31356209,72.31356209,72.31356209,0,0,
340.6162465,72.30702614,72.30702614,72.30702614,0,0,
340.8403361,72.3004902,72.3004902,72.3004902,0,0,
341.0644258,72.29395425,72.29395425,72.29395425,0,0,
341.2885154,72.2874183,72.2874183,72.2874183,0,0,
341.512605,72.28088235,72.28088235,72.28088235,0,0,
341.7366947,72.27434641,72.27434641,72.27434641,0,0,
341.9607843,72.26781046,72.26781046,72.26781046,0,0,
342.1848739,72.26127451,72.26127451,72.26127451,0,0,
342.4089636,72.25473856,72.25473856,72.25473856,0,0,
342.6330532,72.24820261,72.24820261,72.24820261,0,0,
342.8571429,72.24166667,72.24166667,72.24166667,0,0,
343.0812325,72.23513072,72.23513072,72.23513072,0,0,
343.3053221,72.22859477,72.22859477,72.22859477,0,0,
343.5294118,72.22205882,72.22205882,72.22205882,0,0,
343.7535014,72.21552288,72.21552288,72.21552288,0,0,
343.977591,72.20898693,72.20898693,72.20898693,0,0,
344.2016807,72.20245098,72.20245098,72.20245098,0,0,
344.4257703,72.19591503,72.19591503,72.19591503,0,0,
344.6498599,72.18937908,72.18937908,72.18937908,0,0,
344.8739496,72.18284314,72.18284314,72.18284314,0,0,
345.0980392,72.17630719,72.17630719,72.17630719,0,0,
345.3221289,72.16977124,72.16977124,72.16977124,0,0,
345.5462185,72.16323529,72.16323529,72.16323529,0,0,
345.7703081,72.15669935,72.15669935,72.15669935,0,0,
345.9943978,72.1501634,72.1501634,72.1501634,0,0,
346.2184874,72.14362745,72.14362745,72.14362745,0,0,
346.442577,72.1370915,72.1370915,72.1370915,0,0,
346.6666667,72.13055556,72.13055556,72.13055556,0,0,
346.8907563,72.12401961,72.12401961,72.12401961,0,0,
347.1148459,72.11748366,72.11748366,72.11748366,0,0,
347.3389356,72.11094771,72.11094771,72.11094771,0,0,
347.5630252,72.10441176,72.10441176,72.10441176,0,0,
347.7871148,72.09787582,72.09787582,72.09787582,0,0,
348.0112045,72.09133987,72.09133987,72.09133987,0,0,
348.2352941,72.08480392,72.08480392,72.08480392,0,0,
348.4593838,72.07826797,72.07826797,72.07826797,0,0,
348.6834734,72.07173203,72.07173203,72.07173203,0,0,
348.907563,72.06519608,72.06519608,72.06519608,0,0,
349.1316527,72.05866013,72.05866013,72.05866013,0,0,
349.3557423,72.05212418,72.05212418,72.05212418,0,0,
349.5798319,72.04558824,72.04558824,72.04558824,0,0,
349.8039216,72.03905229,72.03905229,72.03905229,0,0,
350.0280112,72.03251634,72.03251634,72.03251634,0,0,
350.2521008,72.02598039,72.02598039,72.02598039,0,0,
350.4761905,72.01944444,72.01944444,72.01944444,0,0,
350.7002801,72.0129085,72.0129085,72.0129085,0,0,
350.9243697,72.00637255,72.00637255,72.00637255,0,0,
351.1484594,71.9998366,71.9998366,71.9998366,0,0,
351.372549,71.99330065,71.99330065,71.99330065,0,0,
351.5966387,71.98676471,71.98676471,71.98676471,0,0,
351.8207283,71.98022876,71.98022876,71.98022876,0,0,
352.0448179,71.97369281,71.97369281,71.97369281,0,0,
352.2689076,71.96715686,71.96715686,71.96715686,0,0,
352.4929972,71.96062092,71.96062092,71.96062092,0,0,
352.7170868,71.95408497,71.95408497,71.95408497,0,0,
352.9411765,71.94754902,71.94754902,71.94754902,0,0,
353.1652661,71.94101307,71.94101307,71.94101307,0,0,
353.3893557,71.93447712,71.93447712,71.93447712,0,0,
353.6134454,71.92794118,71.92794118,71.92794118,0,0,
353.837535,71.92140523,71.92140523,71.92140523,0,0,
354.0616246,71.91486928,71.91486928,71.91486928,0,0,
354.2857143,71.90833333,71.90833333,71.90833333,0,0,
354.5098039,71.90179739,71.90179739,71.90179739,0,0,
354.7338936,71.89526144,71.89526144,71.89526144,0,0,
354.9579832,71.88872549,71.88872549,71.88872549,0,0,
355.1820728,71.88218954,71.88218954,71.88218954,0,0,
355.4061625,71.87565359,71.87565359,71.87565359,0,0,
355.6302521,71.86911765,71.86911765,71.86911765,0,0,
355.8543417,71.8625817,71.8625817,71.8625817,0,0,
356.0784314,71.85604575,71.85604575,71.85604575,0,0,
356.302521,71.8495098,71.8495098,71.8495098,0,0,
356.5266106,71.84297386,71.84297386,71.84297386,0,0,
356.7507003,71.83643791,71.83643791,71.83643791,0,0,
356.9747899,71.82990196,71.82990196,71.82990196,0,0,
357.1988796,71.82336601,71.82336601,71.82336601,0,0,
357.4229692,71.81683007,71.81683007,71.81683007,0,0,
357.6470588,71.81029412,71.81029412,71.81029412,0,0,
357.8711485,71.80375817,71.80375817,71.80375817,0,0,
358.0952381,71.79960317,71.79960317,71.79960317,0,0,
358.3193277,71.79866947,71.79866947,71.79866947,0,0,
358.5434174,71.79773576,71.79773576,71.79773576,0,0,
358.767507,71.79680205,71.79680205,71.79680205,0,0,
358.9915966,71.79586835,71.79586835,71.79586835,0,0,
359.2156863,71.79493464,71.79493464,71.79493464,0,0,
359.4397759,71.79400093,71.79400093,71.79400093,0,0,
359.6638655,71.79306723,71.79306723,71.79306723,0,0,
359.8879552,71.79213352,71.79213352,71.79213352,0,0,
360.1120448,71.79119981,71.79119981,71.79119981,0,0,
360.3361345,71.79026611,71.79026611,71.79026611,0,0,
360.5602241,71.7893324,71.7893324,71.7893324,0,0,
360.7843137,71.78839869,71.78839869,71.78839869,0,0,
361.0084034,71.78746499,71.78746499,71.78746499,0,0,
361.232493,71.78653128,71.78653128,71.78653128,0,0,
361.4565826,71.78559757,71.78559757,71.78559757,0,0,
361.6806723,71.78466387,71.78466387,71.78466387,0,0,
361.9047619,71.78373016,71.78373016,71.78373016,0,0,
362.1288515,71.78279645,71.78279645,71.78279645,0,0,
362.3529412,71.78186275,71.78186275,71.78186275,0,0,
362.5770308,71.78092904,71.78092904,71.78092904,0,0,
362.8011204,71.77999533,71.77999533,71.77999533,0,0,
363.0252101,71.77906162,71.77906162,71.77906162,0,0,
363.2492997,71.77812792,71.77812792,71.77812792,0,0,
363.4733894,71.77719421,71.77719421,71.77719421,0,0,
363.697479,71.7762605,71.7762605,71.7762605,0,0,
363.9215686,71.7753268,71.7753268,71.7753268,0,0,
364.1456583,71.77439309,71.77439309,71.77439309,0,0,
364.3697479,71.77345938,71.77345938,71.77345938,0,0,
364.5938375,71.77252568,71.77252568,71.77252568,0,0,
364.8179272,71.77159197,71.77159197,71.77159197,0,0,
365.0420168,71.77065826,71.77065826,71.77065826,0,0,
365.2661064,71.76972456,71.76972456,71.76972456,0,0,
365.4901961,71.76879085,71.76879085,71.76879085,0,0,
365.7142857,71.76785714,71.76785714,71.76785714,0,0,
365.9383754,71.76692344,71.76692344,71.76692344,0,0,
366.162465,71.76598973,71.76598973,71.76598973,0,0,
366.3865546,71.76505602,71.76505602,71.76505602,0,0,
366.6106443,71.76412232,71.76412232,71.76412232,0,0,
366.8347339,71.76318861,71.76318861,71.76318861,0,0,
367.0588235,71.7622549,71.7622549,71.7622549,0,0,
367.2829132,71.7613212,71.7613212,71.7613212,0,0,
367.5070028,71.76038749,71.76038749,71.76038749,0,0,
367.7310924,71.75945378,71.75945378,71.75945378,0,0,
367.9551821,71.75852007,71.75852007,71.75852007,0,0,
368.1792717,71.75758637,71.75758637,71.75758637,0,0,
368.4033613,71.75665266,71.75665266,71.75665266,0,0,
368.627451,71.75571895,71.75571895,71.75571895,0,0,
368.8515406,71.75478525,71.75478525,71.75478525,0,0,
369.0756303,71.75385154,71.75385154,71.75385154,0,0,
369.2997199,71.75291783,71.75291783,71.75291783,0,0,
369.5238095,71.75198413,71.75198413,71.75198413,0,0,
369.7478992,71.75105042,71.75105042,71.75105042,0,0,
369.9719888,71.75011671,71.75011671,71.75011671,0,0,
370.1960784,71.74918301,71.74918301,71.74918301,0,0,
370.4201681,71.7482493,71.7482493,71.7482493,0,0,
370.6442577,71.74731559,71.74731559,71.74731559,0,0,
370.8683473,71.74638189,71.74638189,71.74638189,0,0,
371.092437,71.74544818,71.74544818,71.74544818,0,0,
371.3165266,71.74451447,71.74451447,71.74451447,0,0,
371.5406162,71.74358077,71.74358077,71.74358077,0,0,
371.7647059,71.74264706,71.74264706,71.74264706,0,0,
371.9887955,71.74171335,71.74171335,71.74171335,0,0,
372.2128852,71.74077965,71.74077965,71.74077965,0,0,
372.4369748,71.73984594,71.73984594,71.73984594,0,0,
372.6610644,71.73891223,71.73891223,71.73891223,0,0,
372.8851541,71.73797852,71.73797852,71.73797852,0,0,
373.1092437,71.73704482,71.73704482,71.73704482,0,0,
373.3333333,71.73611111,71.73611111,71.73611111,0,0,
373.557423,71.7351774,71.7351774,71.7351774,0,0,
373.7815126,71.7342437,71.7342437,71.7342437,0,0,
374.0056022,71.73330999,71.73330999,71.73330999,0,0,
374.2296919,71.73237628,71.73237628,71.73237628,0,0,
374.4537815,71.73144258,71.73144258,71.73144258,0,0,
374.6778711,71.73050887,71.73050887,71.73050887,0,0,
374.9019608,71.72957516,71.72957516,71.72957516,0,0,
375.1260504,71.72864146,71.72864146,71.72864146,0,0,
375.3501401,71.72770775,71.72770775,71.72770775,0,0,
375.5742297,71.72677404,71.72677404,71.72677404,0,0,
375.7983193,71.72584034,71.72584034,71.72584034,0,0,
376.022409,71.72490663,71.72490663,71.72490663,0,0,
376.2464986,71.72397292,71.72397292,71.72397292,0,0,
376.4705882,71.72303922,71.72303922,71.72303922,0,0,
376.6946779,71.72210551,71.72210551,71.72210551,0,0,
376.9187675,71.7211718,71.7211718,71.7211718,0,0,
377.1428571,71.7202381,71.7202381,71.7202381,0,0,
377.3669468,71.71930439,71.71930439,71.71930439,0,0,
377.5910364,71.71837068,71.71837068,71.71837068,0,0,
377.8151261,71.71743697,71.71743697,71.71743697,0,0,
378.0392157,71.71650327,71.71650327,71.71650327,0,0,
378.2633053,71.71556956,71.71556956,71.71556956,0,0,
378.487395,71.71463585,71.71463585,71.71463585,0,0,
378.7114846,71.71370215,71.71370215,71.71370215,0,0,
378.9355742,71.71276844,71.71276844,71.71276844,0,0,
379.1596639,71.71183473,71.71183473,71.71183473,0,0,
379.3837535,71.71090103,71.71090103,71.71090103,0,0,
379.6078431,71.70996732,71.70996732,71.70996732,0,0,
379.8319328,71.70903361,71.70903361,71.70903361,0,0,
380.0560224,71.70809991,71.70809991,71.70809991,0,0,
380.280112,71.7071662,71.7071662,71.7071662,0,0,
380.5042017,71.70623249,71.70623249,71.70623249,0,0,
380.7282913,71.70529879,71.70529879,71.70529879,0,0,
380.952381,71.70436508,71.70436508,71.70436508,0,0,
381.1764706,71.70343137,71.70343137,71.70343137,0,0,
381.4005602,71.70249767,71.70249767,71.70249767,0,0,
381.6246499,71.70156396,71.70156396,71.70156396,0,0,
381.8487395,71.70063025,71.70063025,71.70063025,0,0,
382.0728291,71.69848273,71.69848273,71.69848273,0,0,
382.2969188,71.69381419,71.69381419,71.69381419,0,0,
382.5210084,71.68914566,71.68914566,71.68914566,0,0,
382.745098,71.68447712,71.68447712,71.68447712,0,0,
382.9691877,71.67980859,71.67980859,71.67980859,0,0,
383.1932773,71.67514006,71.67514006,71.67514006,0,0,
383.4173669,71.67047152,71.67047152,71.67047152,0,0,
383.6414566,71.66580299,71.66580299,71.66580299,0,0,
383.8655462,71.66113445,71.66113445,71.66113445,0,0,
384.0896359,71.65646592,71.65646592,71.65646592,0,0,
384.3137255,71.65179739,71.65179739,71.65179739,0,0,
384.5378151,71.64712885,71.64712885,71.64712885,0,0,
384.7619048,71.64246032,71.64246032,71.64246032,0,0,
384.9859944,71.63779178,71.63779178,71.63779178,0,0,
385.210084,71.63312325,71.63312325,71.63312325,0,0,
385.4341737,71.62845472,71.62845472,71.62845472,0,0,
385.6582633,71.62378618,71.62378618,71.62378618,0,0,
385.8823529,71.61911765,71.61911765,71.61911765,0,0,
386.1064426,71.61444911,71.61444911,71.61444911,0,0,
386.3305322,71.60978058,71.60978058,71.60978058,0,0,
386.5546218,71.60511204,71.60511204,71.60511204,0,0,
386.7787115,71.60044351,71.60044351,71.60044351,0,0,
387.0028011,71.59577498,71.59577498,71.59577498,0,0,
387.2268908,71.59110644,71.59110644,71.59110644,0,0,
387.4509804,71.58643791,71.58643791,71.58643791,0,0,
387.67507,71.58176937,71.58176937,71.58176937,0,0,
387.8991597,71.57710084,71.57710084,71.57710084,0,0,
388.1232493,71.57243231,71.57243231,71.57243231,0,0,
388.3473389,71.56776377,71.56776377,71.56776377,0,0,
388.5714286,71.56309524,71.56309524,71.56309524,0,0,
388.7955182,71.5584267,71.5584267,71.5584267,0,0,
389.0196078,71.55375817,71.55375817,71.55375817,0,0,
389.2436975,71.54908964,71.54908964,71.54908964,0,0,
389.4677871,71.5444211,71.5444211,71.5444211,0,0,
389.6918768,71.53975257,71.53975257,71.53975257,0,0,
389.9159664,71.53508403,71.53508403,71.53508403,0,0,
390.140056,71.5304155,71.5304155,71.5304155,0,0,
390.3641457,71.52574697,71.52574697,71.52574697,0,0,
390.5882353,71.52107843,71.52107843,71.52107843,0,0,
390.8123249,71.5164099,71.5164099,71.5164099,0,0,
391.0364146,71.51174136,71.51174136,71.51174136,0,0,
391.2605042,71.50707283,71.50707283,71.50707283,0,0,
391.4845938,71.5024043,71.5024043,71.5024043,0,0,
391.7086835,71.49773576,71.49773576,71.49773576,0,0,
391.9327731,71.49306723,71.49306723,71.49306723,0,0,
392.1568627,74.1378852,74.1378852,71.48839869,2.64948651,7.019778767,
392.3809524,74.1238795,74.1238795,71.48373016,2.64014934,6.970388538,
392.605042,74.1098739,74.1098739,71.47906162,2.63081228,6.921173253,
392.8291317,74.0958684,74.0958684,71.47439309,2.62147531,6.872132801,
393.0532213,74.0818627,74.0818627,71.46972456,2.61213814,6.823265662,
393.2773109,74.0678571,74.0678571,71.46505602,2.60280108,6.774573462,
393.5014006,74.0538515,74.0538515,71.46038749,2.59346401,6.726055571,
393.7254902,74.0398459,74.0398459,71.45571895,2.58412695,6.677712094,
393.9495798,74.0258403,74.0258403,71.45105042,2.57478988,6.629542926,
394.1736695,74.0118347,74.0118347,71.44638189,2.56545281,6.58154812,
394.3977591,73.9978291,73.9978291,71.44171335,2.55611575,6.533727727,
394.6218487,73.9838235,73.9838235,71.43704482,2.54677868,6.486081645,
394.8459384,73.9698179,73.9698179,71.43237628,2.53744162,6.438609975,
395.070028,73.9558123,73.9558123,71.42770775,2.52810455,6.391312616,
395.2941176,73.9418067,73.9418067,71.42303922,2.51876748,6.344189618,
395.5182073,73.9278011,73.9278011,71.41837068,2.50943042,6.297241033,
395.7422969,73.9137955,73.9137955,71.41370215,2.50009335,6.250466759,
395.9663866,73.8997899,73.8997899,71.40903361,2.49075629,6.203866896,
396.1904762,73.8877843,73.8877843,71.40436508,2.48341922,6.167371022,
396.4145658,73.8771787,73.8771787,71.39969655,2.47748215,6.137917804,
396.6386555,73.8577731,73.8577731,71.39502801,2.46274509,6.065113378,
396.8627451,73.8437675,73.8437675,71.39035948,2.45340802,6.019210913,
397.0868347,73.8297619,73.8297619,71.38569094,2.44407096,5.973482858,
397.3109244,73.8157563,73.8157563,71.38102241,2.43473389,5.927929115,
397.535014,73.8017507,73.8017507,71.37635387,2.42539683,5.882549783,
397.7591036,73.7681372,73.7681372,71.37168534,2.39645186,5.742981517,
397.9831933,73.7317227,73.7317227,71.36701681,2.36470589,5.591833946,
398.2072829,73.6953081,73.6953081,71.36234827,2.33295983,5.442701568,
398.4313725,73.6588936,73.6588936,71.35767974,2.30121386,5.295585229,
398.6554622,73.622479,73.622479,71.3530112,2.2694678,5.150484095,
398.8795518,73.5860644,73.5860644,71.34834267,2.23772173,5.007398541,
399.1036415,73.5496499,73.5496499,71.34367414,2.20597576,4.866329054,
399.3277311,73.5132353,73.5132353,71.3390056,2.1742297,4.727274788,
399.5518207,73.4768207,73.4768207,71.33433707,2.14248363,4.590236105,
399.7759104,73.4404062,73.4404062,71.32966853,2.11073767,4.455213512,
400,73.4039916,73.4039916,71.325,2.0789916,4.322206073,
400.2240896,73.367577,73.367577,71.32033147,2.04724553,4.19121426,
400.4481793,73.3311625,73.3311625,71.31566293,2.01549957,4.062238517,
400.6722689,73.2947479,73.2947479,71.3109944,1.9837535,3.935277949,
400.8963585,73.2583333,73.2583333,71.30632586,1.95200744,3.810333046,
401.1204482,73.2219188,73.2219188,71.30165733,1.92026147,3.687404113,
401.3445378,73.1855042,73.1855042,71.2969888,1.8885154,3.566490416,
401.5686275,73.1490896,73.1490896,71.29232026,1.85676934,3.447592382,
401.7927171,73.1126751,73.1126751,71.28765173,1.82502337,3.330710301,
402.0168067,73.0762605,73.0762605,71.28298319,1.79327731,3.215843511,
402.2408964,73.0398459,73.0398459,71.27831466,1.76153124,3.102992309,
402.464986,73.0034314,73.0034314,71.27364613,1.72978527,2.99215708,
402.6890756,72.9670168,72.9670168,71.26897759,1.69803921,2.883337159,
402.9131653,72.9306022,72.9306022,71.26430906,1.66629314,2.776532828,
403.1372549,72.8941877,72.8941877,71.25964052,1.63454718,2.671744484,
403.3613445,72.8577731,72.8577731,71.25497199,1.60280111,2.568971398,
403.5854342,72.8213585,72.8213585,71.25030345,1.57105505,2.46821397,
403.8095238,72.784944,72.784944,71.24563492,1.53930908,2.369472444,
404.0336134,72.7485294,72.7485294,71.24096639,1.50756301,2.272746229,
404.2577031,72.7121149,72.7121149,71.23629785,1.47581705,2.178035965,
404.4817927,72.6757003,72.6757003,71.23162932,1.44407098,2.085340995,
404.7058824,72.6392857,72.6392857,71.22696078,1.41232492,1.99466168,
404.929972,72.6028711,72.6028711,71.22229225,1.38057885,1.905997961,
405.1540616,72.5654566,72.5654566,71.21762372,1.34783288,1.816653472,
405.3781513,72.530042,72.530042,71.21295518,1.31708682,1.734717691,
405.6022409,72.4965686,72.4965686,71.20828665,1.28828195,1.659670383,
405.8263305,72.4769608,72.4769608,71.20361811,1.27334269,1.621401606,
406.0504202,72.4573529,72.4573529,71.19831933,1.25903357,1.58516553,
406.2745098,72.4377451,72.4377451,71.19084967,1.24689543,1.554748213,
406.4985994,72.4171373,72.4171373,71.18338002,1.23375728,1.522157026,
406.7226891,72.3965294,72.3965294,71.17591036,1.22061904,1.489910841,
406.9467787,72.3759216,72.3759216,71.16844071,1.20748089,1.4580101,
407.1708683,72.3553137,72.3553137,71.16097106,1.19434264,1.426454342,
407.394958,72.3347059,72.3347059,71.1535014,1.1812045,1.395244071,
407.6190476,72.314098,72.314098,71.14603175,1.16806625,1.364378764,
407.8431373,72.2934902,72.2934902,71.13856209,1.15492811,1.333858939,
408.0672269,72.2728823,72.2728823,71.13109244,1.14178986,1.303684084,
408.2913165,72.2522745,72.2522745,71.12362278,1.12865172,1.273854705,
408.5154062,72.2316667,72.2316667,71.11615313,1.11551357,1.244370525,
408.7394958,72.2110588,72.2110588,71.10868347,1.10237533,1.215231368,
408.9635854,72.1904501,72.1904501,71.10121382,1.08923628,1.186435674,
409.1876751,72.1698413,72.1698413,71.09374416,1.07609714,1.157985055,
409.4117647,72.1492335,72.1492335,71.08627451,1.06295899,1.129881814,
409.6358543,72.1286257,72.1286257,71.07880486,1.04982084,1.102123796,
409.859944,72.108017,72.108017,71.0713352,1.0366818,1.074709154,
410.0840336,78.1376648,78.1376648,71.06386555,7.07379925,50.03863583,
410.3081232,0,51,71.05639589,20.05639589,402.2590161,
410.5322129,0,51,71.04892624,20.04892624,401.9594434,
410.7563025,0,51,71.04145658,20.04145658,401.6599818,
410.9803922,0.397830337,51,71.03398693,20.03398693,401.3606323,
411.2044818,0.191479445,51,71.02651727,20.02651727,401.061394,
411.4285714,0.695797324,51,71.01904762,20.01904762,400.7622676,
411.6526611,0,51,71.01157796,20.01157796,400.4632524,
411.8767507,0,51,71.00410831,20.00410831,400.1643493,
412.1008403,0,51,70.99663866,19.99663866,399.8655577,
412.32493,0.095858216,51,70.989169,19.989169,399.5668773,
412.5490196,0.414856046,51,70.98169935,19.98169935,399.2683089,
412.7731092,0,51,70.97422969,19.97422969,398.9698517,
412.9971989,0,51,70.96676004,19.96676004,398.6715065,
413.2212885,0,51,70.95929038,19.95929038,398.3732725,
413.4453782,0.067413881,51,70.95182073,19.95182073,398.0751504,
413.6694678,0,51,70.94435107,19.94435107,397.7771396,
413.8935574,0,51,70.93688142,19.93688142,397.4792408,
414.1176471,0,51,70.92941176,19.92941176,397.1814531,
414.3417367,0.122182474,51,70.92194211,19.92194211,396.8837774,
414.5658263,73.4646825,73.4646825,70.91447246,2.55021004,6.503571248,
414.789916,73.428268,73.428268,70.9070028,2.5212652,6.356778209,
415.0140056,73.3918534,73.3918534,70.89953315,2.49232025,6.211660229,
415.2380952,73.354388,73.354388,70.89206349,2.46232451,6.063041993,
415.4621849,73.3190243,73.3190243,70.88459384,2.43443046,5.926451665,
415.6862745,73.2826097,73.2826097,70.87712418,2.40548552,5.786360587,
415.9103641,73.2461951,73.2461951,70.86965453,2.37654057,5.647945081,
416.1344538,73.2097806,73.2097806,70.86218487,2.34759573,5.511205712,
416.3585434,73.173366,73.173366,70.85471522,2.31865078,5.37614144,
416.5826331,73.1369514,73.1369514,70.84724556,2.28970584,5.242752834,
416.8067227,73.1005369,73.1005369,70.83977591,2.26076099,5.111040254,
417.0308123,73.0641223,73.0641223,70.83230626,2.23181604,4.981002836,
417.254902,73.0277078,73.0277078,70.8248366,2.2028712,4.852641524,
417.4789916,72.9912932,72.9912932,70.81736695,2.17392625,4.72595534,
417.7030812,72.9548786,72.9548786,70.80989729,2.14498131,4.60094482,
417.9271709,72.918464,72.918464,70.80242764,2.11603636,4.477609877,
418.1512605,72.8820495,72.8820495,70.79495798,2.08709152,4.355951013,
418.3753501,72.8456349,72.8456349,70.78748833,2.05814657,4.235967304,
418.5994398,72.8092204,72.8092204,70.78001867,2.02920173,4.117659661,
418.8235294,72.7728058,72.7728058,70.77254902,2.00025678,4.001027186,
419.047619,72.7363912,72.7363912,70.76507937,1.97131183,3.886070331,
419.2717087,72.6999767,72.6999767,70.75760971,1.94236699,3.772789524,
419.4957983,72.6635621,72.6635621,70.75014006,1.91342204,3.661183903,
419.719888,72.6271475,72.6271475,70.7426704,1.8844771,3.55125394,
419.9439776,72.590733,72.590733,70.73520075,1.85553225,3.442999931,
420.1680672,72.5543184,72.5543184,70.72773109,1.82658731,3.336421201,
420.3921569,72.5179038,72.5179038,70.72026144,1.79764236,3.231518054,
420.6162465,72.4900327,72.4900327,70.71279178,1.77724092,3.158585288,
420.8403361,72.4704248,72.4704248,70.70532213,1.76510267,3.115587436,
421.0644258,72.450817,72.450817,70.69785247,1.75296453,3.072884643,
421.2885154,72.4312092,72.4312092,70.69038282,1.74082638,3.030476485,
421.512605,72.4116013,72.4116013,70.68291317,1.72868813,2.988362651,
421.7366947,72.3919935,72.3919935,70.67544351,1.71654999,2.946543868,
421.9607843,72.3723856,72.3723856,70.66797386,1.70441174,2.905019379,
422.1848739,72.3527778,72.3527778,70.6605042,1.6922736,2.863789937,
422.4089636,72.3331699,72.3331699,70.65303455,1.68013535,2.822854794,
422.6330532,72.3135621,72.3135621,70.64556489,1.66799721,2.782214693,
422.8571429,72.2939542,72.2939542,70.63809524,1.65585896,2.741868895,
423.0812325,72.2743464,72.2743464,70.63062558,1.64372082,2.701818134,
423.3053221,72.2547386,72.2547386,70.62315593,1.63158267,2.662062009,
423.5294118,72.2351307,72.2351307,70.61568627,1.61944443,2.622600262,
423.7535014,72.2155229,72.2155229,70.60821662,1.60730628,2.583433478,
423.977591,72.195915,72.195915,70.60074697,1.59516803,2.544561044,
424.2016807,72.1763072,72.1763072,70.59327731,1.58302989,2.505983633,
424.4257703,72.1566993,72.1566993,70.58580766,1.57089164,2.467700545,
