Ageing Time,C4 (Pred),C3 (Pred)*,C4 (True),AE,SE,RMSE
324.2577031,68.61185808,68.61185808,68.61185808,0,0,
324.4817927,68.59318394,68.59318394,68.59318394,0,0,
324.7058824,68.5745098,68.5745098,68.5745098,0,0,
324.929972,68.55583567,68.55583567,68.55583567,0,0,
325.1540616,68.53716153,68.53716153,68.53716153,0,0,
325.3781513,68.51848739,68.51848739,68.51848739,0,0,
325.6022409,68.49981326,68.49981326,68.49981326,0,0,
325.8263305,68.48113912,68.48113912,68.48113912,0,0,
326.0504202,68.46246499,68.46246499,68.46246499,0,0,
326.2745098,68.44379085,68.44379085,68.44379085,0,0,
326.4985994,68.42511671,68.42511671,68.42511671,0,0,
326.7226891,68.40644258,68.40644258,68.40644258,0,0,
326.9467787,68.38776844,68.38776844,68.38776844,0,0,
327.1708683,68.3690943,68.3690943,68.3690943,0,0,
327.394958,68.35042017,68.35042017,68.35042017,0,0,
327.6190476,68.33174603,68.33174603,68.33174603,0,0,
327.8431373,68.3130719,68.3130719,68.3130719,0,0,
328.0672269,68.29439776,68.29439776,68.29439776,0,0,
328.2913165,68.27572362,68.27572362,68.27572362,0,0,
328.5154062,68.25704949,68.25704949,68.25704949,0,0,
328.7394958,68.23837535,68.23837535,68.23837535,0,0,
328.9635854,68.21970121,68.21970121,68.21970121,0,0,
329.1876751,68.20102708,68.20102708,68.20102708,0,0,
329.4117647,68.18235294,68.18235294,68.18235294,0,0,
329.6358543,68.1636788,68.1636788,68.1636788,0,0,
329.859944,68.14500467,68.14500467,68.14500467,0,0,
330.0840336,68.12633053,68.12633053,68.12633053,0,0,
330.3081232,68.1076564,68.1076564,68.1076564,0,0,
330.5322129,68.08898226,68.08898226,68.08898226,0,0,
330.7563025,68.07030812,68.07030812,68.07030812,0,0,
330.9803922,68.05163399,68.05163399,68.05163399,0,0,
331.2044818,68.03295985,68.03295985,68.03295985,0,0,
331.4285714,68.01428571,68.01428571,68.01428571,0,0,
331.6526611,67.99561158,67.99561158,67.99561158,0,0,
331.8767507,67.97693744,67.97693744,67.97693744,0,0,
332.1008403,67.95826331,67.95826331,67.95826331,0,0,
332.32493,67.93958917,67.93958917,67.93958917,0,0,
332.5490196,67.92091503,67.92091503,67.92091503,0,0,
332.7731092,67.9022409,67.9022409,67.9022409,0,0,
332.9971989,67.88356676,67.88356676,67.88356676,0,0,
333.2212885,67.86489262,67.86489262,67.86489262,0,0,
333.4453782,67.84621849,67.84621849,67.84621849,0,0,
333.6694678,67.82754435,67.82754435,67.82754435,0,0,
333.8935574,67.80887021,67.80887021,67.80887021,0,0,
334.1176471,67.7947549,67.7947549,67.7947549,0,0,
334.3417367,67.78476424,67.78476424,67.78476424,0,0,
334.5658263,67.77477358,67.77477358,67.77477358,0,0,
334.789916,67.76478291,67.76478291,67.76478291,0,0,
335.0140056,67.75479225,67.75479225,67.75479225,0,0,
335.2380952,67.74480159,67.74480159,67.74480159,0,0,
335.4621849,67.73481092,67.73481092,67.73481092,0,0,
335.6862745,67.72482026,67.72482026,67.72482026,0,0,
335.9103641,67.7148296,67.7148296,67.7148296,0,0,
336.1344538,67.70483894,67.70483894,67.70483894,0,0,
336.3585434,67.69484827,67.69484827,67.69484827,0,0,
336.5826331,67.68485761,67.68485761,67.68485761,0,0,
336.8067227,67.67486695,67.67486695,67.67486695,0,0,
337.0308123,67.66487628,67.66487628,67.66487628,0,0,
337.254902,67.65488562,67.65488562,67.65488562,0,0,
337.4789916,67.64489496,67.64489496,67.64489496,0,0,
337.7030812,67.6349043,67.6349043,67.6349043,0,0,
337.9271709,67.62491363,67.62491363,67.62491363,0,0,
338.1512605,67.61492297,67.61492297,67.61492297,0,0,
338.3753501,67.60493231,67.60493231,67.60493231,0,0,
338.5994398,67.59494164,67.59494164,67.59494164,0,0,
338.8235294,67.58495098,67.58495098,67.58495098,0,0,
339.047619,67.57496032,67.57496032,67.57496032,0,0,
339.2717087,67.56496965,67.56496965,67.56496965,0,0,
339.4957983,67.55497899,67.55497899,67.55497899,0,0,
339.719888,67.54498833,67.54498833,67.54498833,0,0,
339.9439776,67.53499767,67.53499767,67.53499767,0,0,
340.1680672,67.525007,67.525007,67.525007,0,0,
340.3921569,67.51501634,67.51501634,67.51501634,0,0,
340.6162465,67.50502568,67.50502568,67.50502568,0,0,
340.8403361,67.49503501,67.49503501,67.49503501,0,0,
341.0644258,67.48504435,67.48504435,67.48504435,0,0,
341.2885154,67.47505369,67.47505369,67.47505369,0,0,
341.512605,67.46506303,67.46506303,67.46506303,0,0,
341.7366947,67.45507236,67.45507236,67.45507236,0,0,
341.9607843,67.4450817,67.4450817,67.4450817,0,0,
342.1848739,67.43509104,67.43509104,67.43509104,0,0,
342.4089636,67.42510037,67.42510037,67.42510037,0,0,
342.6330532,67.41510971,67.41510971,67.41510971,0,0,
342.8571429,67.40511905,67.40511905,67.40511905,0,0,
343.0812325,67.39512838,67.39512838,67.39512838,0,0,
343.3053221,67.38513772,67.38513772,67.38513772,0,0,
343.5294118,67.37514706,67.37514706,67.37514706,0,0,
343.7535014,67.3651564,67.3651564,67.3651564,0,0,
343.977591,67.35516573,67.35516573,67.35516573,0,0,
344.2016807,67.34517507,67.34517507,67.34517507,0,0,
344.4257703,67.33518441,67.33518441,67.33518441,0,0,
344.6498599,67.32519374,67.32519374,67.32519374,0,0,
344.8739496,67.31520308,67.31520308,67.31520308,0,0,
345.0980392,67.30521242,67.30521242,67.30521242,0,0,
345.3221289,67.29522176,67.29522176,67.29522176,0,0,
345.5462185,67.28523109,67.28523109,67.28523109,0,0,
345.7703081,67.27524043,67.27524043,67.27524043,0,0,
345.9943978,67.26524977,67.26524977,67.26524977,0,0,
346.2184874,67.2552591,67.2552591,67.2552591,0,0,
346.442577,67.24526844,67.24526844,67.24526844,0,0,
346.6666667,67.23527778,67.23527778,67.23527778,0,0,
346.8907563,67.22528711,67.22528711,67.22528711,0,0,
347.1148459,67.21529645,67.21529645,67.21529645,0,0,
347.3389356,67.20530579,67.20530579,67.20530579,0,0,
347.5630252,67.19531513,67.19531513,67.19531513,0,0,
347.7871148,67.18532446,67.18532446,67.18532446,0,0,
348.0112045,67.1753338,67.1753338,67.1753338,0,0,
348.2352941,67.16534314,67.16534314,67.16534314,0,0,
348.4593838,67.15535247,67.15535247,67.15535247,0,0,
348.6834734,67.14536181,67.14536181,67.14536181,0,0,
348.907563,67.13537115,67.13537115,67.13537115,0,0,
349.1316527,67.12538049,67.12538049,67.12538049,0,0,
349.3557423,67.11538982,67.11538982,67.11538982,0,0,
349.5798319,67.10539916,67.10539916,67.10539916,0,0,
349.8039216,67.0954085,67.0954085,67.0954085,0,0,
350.0280112,67.08541783,67.08541783,67.08541783,0,0,
350.2521008,67.07542717,67.07542717,67.07542717,0,0,
350.4761905,67.06543651,67.06543651,67.06543651,0,0,
350.7002801,67.05544585,67.05544585,67.05544585,0,0,
350.9243697,67.04545518,67.04545518,67.04545518,0,0,
351.1484594,67.03546452,67.03546452,67.03546452,0,0,
351.372549,67.02547386,67.02547386,67.02547386,0,0,
351.5966387,67.01548319,67.01548319,67.01548319,0,0,
351.8207283,67.00549253,67.00549253,67.00549253,0,0,
352.0448179,66.99550187,66.99550187,66.99550187,0,0,
352.2689076,66.9855112,66.9855112,66.9855112,0,0,
352.4929972,66.97552054,66.97552054,66.97552054,0,0,
352.7170868,66.96552988,66.96552988,66.96552988,0,0,
352.9411765,66.95553922,66.95553922,66.95553922,0,0,
353.1652661,66.94554855,66.94554855,66.94554855,0,0,
353.3893557,66.93555789,66.93555789,66.93555789,0,0,
353.6134454,66.92556723,66.92556723,66.92556723,0,0,
353.837535,66.91557656,66.91557656,66.91557656,0,0,
354.0616246,66.9055859,66.9055859,66.9055859,0,0,
354.2857143,66.89559524,66.89559524,66.89559524,0,0,
354.5098039,66.88560458,66.88560458,66.88560458,0,0,
354.7338936,66.87561391,66.87561391,66.87561391,0,0,
354.9579832,66.86562325,66.86562325,66.86562325,0,0,
355.1820728,66.85563259,66.85563259,66.85563259,0,0,
355.4061625,66.84564192,66.84564192,66.84564192,0,0,
355.6302521,66.83565126,66.83565126,66.83565126,0,0,
355.8543417,66.8256606,66.8256606,66.8256606,0,0,
356.0784314,66.81566993,66.81566993,66.81566993,0,0,
356.302521,66.80567927,66.80567927,66.80567927,0,0,
356.5266106,66.79568861,66.79568861,66.79568861,0,0,
356.7507003,66.78569795,66.78569795,66.78569795,0,0,
356.9747899,66.77570728,66.77570728,66.77570728,0,0,
357.1988796,66.76571662,66.76571662,66.76571662,0,0,
357.4229692,66.75572596,66.75572596,66.75572596,0,0,
357.6470588,66.74573529,66.74573529,66.74573529,0,0,
357.8711485,66.73574463,66.73574463,66.73574463,0,0,
358.0952381,66.72551587,66.72551587,66.72551587,0,0,
358.3193277,66.71496499,66.71496499,66.71496499,0,0,
358.5434174,66.7044141,66.7044141,66.7044141,0,0,
358.767507,66.69386321,66.69386321,66.69386321,0,0,
358.9915966,66.68331232,66.68331232,66.68331232,0,0,
359.2156863,66.67276144,66.67276144,66.67276144,0,0,
359.4397759,66.66221055,66.66221055,66.66221055,0,0,
359.6638655,66.65165966,66.65165966,66.65165966,0,0,
359.8879552,66.64110878,66.64110878,66.64110878,0,0,
360.1120448,66.63055789,66.63055789,66.63055789,0,0,
360.3361345,66.620007,66.620007,66.620007,0,0,
360.5602241,66.60945612,66.60945612,66.60945612,0,0,
360.7843137,66.59890523,66.59890523,66.59890523,0,0,
361.0084034,66.58835434,66.58835434,66.58835434,0,0,
361.232493,66.57780345,66.57780345,66.57780345,0,0,
361.4565826,66.56725257,66.56725257,66.56725257,0,0,
361.6806723,66.55670168,66.55670168,66.55670168,0,0,
361.9047619,66.54615079,66.54615079,66.54615079,0,0,
362.1288515,66.53559991,66.53559991,66.53559991,0,0,
362.3529412,66.52504902,66.52504902,66.52504902,0,0,
362.5770308,66.51449813,66.51449813,66.51449813,0,0,
362.8011204,66.50394725,66.50394725,66.50394725,0,0,
363.0252101,66.49339636,66.49339636,66.49339636,0,0,
363.2492997,66.48284547,66.48284547,66.48284547,0,0,
363.4733894,66.47229458,66.47229458,66.47229458,0,0,
363.697479,66.4617437,66.4617437,66.4617437,0,0,
363.9215686,66.45119281,66.45119281,66.45119281,0,0,
364.1456583,66.44064192,66.44064192,66.44064192,0,0,
364.3697479,66.43009104,66.43009104,66.43009104,0,0,
364.5938375,66.41954015,66.41954015,66.41954015,0,0,
364.8179272,66.40898926,66.40898926,66.40898926,0,0,
365.0420168,66.39843838,66.39843838,66.39843838,0,0,
365.2661064,66.38788749,66.38788749,66.38788749,0,0,
365.4901961,66.3773366,66.3773366,66.3773366,0,0,
365.7142857,66.36678571,66.36678571,66.36678571,0,0,
365.9383754,66.35623483,66.35623483,66.35623483,0,0,
366.162465,66.34568394,66.34568394,66.34568394,0,0,
366.3865546,66.33513305,66.33513305,66.33513305,0,0,
366.6106443,66.32458217,66.32458217,66.32458217,0,0,
366.8347339,66.31403128,66.31403128,66.31403128,0,0,
367.0588235,66.30348039,66.30348039,66.30348039,0,0,
367.2829132,66.29292951,66.29292951,66.29292951,0,0,
367.5070028,66.28237862,66.28237862,66.28237862,0,0,
367.7310924,66.27182773,66.27182773,66.27182773,0,0,
367.9551821,66.26127684,66.26127684,66.26127684,0,0,
368.1792717,66.25072596,66.25072596,66.25072596,0,0,
368.4033613,66.24017507,66.24017507,66.24017507,0,0,
368.627451,66.22962418,66.22962418,66.22962418,0,0,
368.8515406,66.2190733,66.2190733,66.2190733,0,0,
369.0756303,66.20852241,66.20852241,66.20852241,0,0,
369.2997199,66.19797152,66.19797152,66.19797152,0,0,
369.5238095,66.18742063,66.18742063,66.18742063,0,0,
369.7478992,66.17686975,66.17686975,66.17686975,0,0,
369.9719888,66.16631886,66.16631886,66.16631886,0,0,
370.1960784,66.15576797,66.15576797,66.15576797,0,0,
370.4201681,66.14521709,66.14521709,66.14521709,0,0,
370.6442577,66.1346662,66.1346662,66.1346662,0,0,
370.8683473,66.12411531,66.12411531,66.12411531,0,0,
371.092437,66.11356443,66.11356443,66.11356443,0,0,
371.3165266,66.10301354,66.10301354,66.10301354,0,0,
371.5406162,66.09246265,66.09246265,66.09246265,0,0,
371.7647059,66.08191176,66.08191176,66.08191176,0,0,
371.9887955,66.07136088,66.07136088,66.07136088,0,0,
372.2128852,66.06080999,66.06080999,66.06080999,0,0,
372.4369748,66.0502591,66.0502591,66.0502591,0,0,
372.6610644,66.03970822,66.03970822,66.03970822,0,0,
372.8851541,66.02915733,66.02915733,66.02915733,0,0,
373.1092437,66.01860644,66.01860644,66.01860644,0,0,
373.3333333,66.00805556,66.00805556,66.00805556,0,0,
373.557423,65.99750467,65.99750467,65.99750467,0,0,
373.7815126,65.98695378,65.98695378,65.98695378,0,0,
374.0056022,65.97640289,65.97640289,65.97640289,0,0,
374.2296919,65.96585201,65.96585201,65.96585201,0,0,
374.4537815,65.95530112,65.95530112,65.95530112,0,0,
374.6778711,65.94475023,65.94475023,65.94475023,0,0,
374.9019608,65.93419935,65.93419935,65.93419935,0,0,
375.1260504,65.92364846,65.92364846,65.92364846,0,0,
375.3501401,65.91309757,65.91309757,65.91309757,0,0,
375.5742297,65.90254669,65.90254669,65.90254669,0,0,
375.7983193,65.8919958,65.8919958,65.8919958,0,0,
376.022409,65.88144491,65.88144491,65.88144491,0,0,
376.2464986,65.87089402,65.87089402,65.87089402,0,0,
376.4705882,65.86034314,65.86034314,65.86034314,0,0,
376.6946779,65.84979225,65.84979225,65.84979225,0,0,
376.9187675,65.83924136,65.83924136,65.83924136,0,0,
377.1428571,65.82869048,65.82869048,65.82869048,0,0,
377.3669468,65.81813959,65.81813959,65.81813959,0,0,
377.5910364,65.8075887,65.8075887,65.8075887,0,0,
377.8151261,65.79703782,65.79703782,65.79703782,0,0,
378.0392157,65.78648693,65.78648693,65.78648693,0,0,
378.2633053,65.77593604,65.77593604,65.77593604,0,0,
378.487395,65.76538515,65.76538515,65.76538515,0,0,
378.7114846,65.75483427,65.75483427,65.75483427,0,0,
378.9355742,65.74428338,65.74428338,65.74428338,0,0,
379.1596639,65.73373249,65.73373249,65.73373249,0,0,
379.3837535,65.72318161,65.72318161,65.72318161,0,0,
379.6078431,65.71263072,65.71263072,65.71263072,0,0,
379.8319328,65.70207983,65.70207983,65.70207983,0,0,
380.0560224,65.69152894,65.69152894,65.69152894,0,0,
380.280112,65.68097806,65.68097806,65.68097806,0,0,
380.5042017,65.67042717,65.67042717,65.67042717,0,0,
380.7282913,65.65987628,65.65987628,65.65987628,0,0,
380.952381,65.6493254,65.6493254,65.6493254,0,0,
381.1764706,65.63877451,65.63877451,65.63877451,0,0,
381.4005602,65.62822362,65.62822362,65.62822362,0,0,
381.6246499,65.61767274,65.61767274,65.61767274,0,0,
381.8487395,65.60712185,65.60712185,65.60712185,0,0,
382.0728291,65.59726891,65.59726891,65.59726891,0,0,
382.2969188,65.58886555,65.58886555,65.58886555,0,0,
382.5210084,65.58046218,65.58046218,65.58046218,0,0,
382.745098,65.57205882,65.57205882,65.57205882,0,0,
382.9691877,65.56365546,65.56365546,65.56365546,0,0,
383.1932773,65.5552521,65.5552521,65.5552521,0,0,
383.4173669,65.54684874,65.54684874,65.54684874,0,0,
383.6414566,65.53844538,65.53844538,65.53844538,0,0,
383.8655462,65.53004202,65.53004202,65.53004202,0,0,
384.0896359,65.52163866,65.52163866,65.52163866,0,0,
384.3137255,65.51323529,65.51323529,65.51323529,0,0,
384.5378151,65.50483193,65.50483193,65.50483193,0,0,
384.7619048,65.49642857,65.49642857,65.49642857,0,0,
384.9859944,65.48802521,65.48802521,65.48802521,0,0,
385.210084,65.47962185,65.47962185,65.47962185,0,0,
385.4341737,65.47121849,65.47121849,65.47121849,0,0,
385.6582633,65.46281513,65.46281513,65.46281513,0,0,
385.8823529,65.45441176,65.45441176,65.45441176,0,0,
386.1064426,65.4460084,65.4460084,65.4460084,0,0,
386.3305322,65.43760504,65.43760504,65.43760504,0,0,
386.5546218,65.42920168,65.42920168,65.42920168,0,0,
386.7787115,65.42079832,65.42079832,65.42079832,0,0,
387.0028011,65.41239496,65.41239496,65.41239496,0,0,
387.2268908,65.4039916,65.4039916,65.4039916,0,0,
387.4509804,65.39558824,65.39558824,65.39558824,0,0,
387.67507,65.38718487,65.38718487,65.38718487,0,0,
387.8991597,65.37878151,65.37878151,65.37878151,0,0,
388.1232493,65.37037815,65.37037815,65.37037815,0,0,
388.3473389,65.36197479,65.36197479,65.36197479,0,0,
388.5714286,65.35357143,65.35357143,65.35357143,0,0,
388.7955182,65.34516807,65.34516807,65.34516807,0,0,
389.0196078,65.33676471,65.33676471,65.33676471,0,0,
389.2436975,65.32836134,65.32836134,65.32836134,0,0,
389.4677871,65.31995798,65.31995798,65.31995798,0,0,
389.6918768,65.31155462,65.31155462,65.31155462,0,0,
389.9159664,65.30315126,65.30315126,65.30315126,0,0,
390.140056,65.2947479,65.2947479,65.2947479,0,0,
390.3641457,65.28634454,65.28634454,65.28634454,0,0,
390.5882353,65.27794118,65.27794118,65.27794118,0,0,
390.8123249,65.26953782,65.26953782,65.26953782,0,0,
391.0364146,65.26113445,65.26113445,65.26113445,0,0,
391.2605042,65.25273109,65.25273109,65.25273109,0,0,
391.4845938,65.24432773,65.24432773,65.24432773,0,0,
391.7086835,65.23592437,65.23592437,65.23592437,0,0,
391.9327731,65.22752101,65.22752101,65.22752101,0,0,
392.1568627,70.00273109,70.00273109,65.21911765,4.78361344,22.88295754,
392.3809524,69.99432773,69.99432773,65.21071429,4.78361344,22.88295754,
392.605042,69.98592437,69.98592437,65.20231092,4.78361345,22.88295764,
392.8291317,69.97752101,69.97752101,65.19390756,4.78361345,22.88295764,
393.0532213,69.96911765,69.96911765,65.1855042,4.78361345,22.88295764,
393.2773109,69.96071429,69.96071429,65.17710084,4.78361345,22.88295764,
393.5014006,69.95231092,69.95231092,65.16869748,4.78361344,22.88295754,
393.7254902,69.94390756,69.94390756,65.16029412,4.78361344,22.88295754,
393.9495798,69.9355042,69.9355042,65.15189076,4.78361344,22.88295754,
394.1736695,69.92710084,69.92710084,65.14348739,4.78361345,22.88295764,
394.3977591,69.91869748,69.91869748,65.13508403,4.78361345,22.88295764,
394.6218487,69.91029412,69.91029412,65.12668067,4.78361345,22.88295764,
394.8459384,69.90189076,69.90189076,65.11827731,4.78361345,22.88295764,
395.070028,69.89348739,69.89348739,65.10987395,4.78361344,22.88295754,
395.2941176,69.88508403,69.88508403,65.10147059,4.78361344,22.88295754,
395.5182073,69.87668067,69.87668067,65.09306723,4.78361344,22.88295754,
395.7422969,69.86827731,69.86827731,65.08466387,4.78361344,22.88295754,
395.9663866,69.85987395,69.85987395,65.0762605,4.78361345,22.88295764,
396.1904762,69.85147059,69.85147059,65.06785714,4.78361345,22.88295764,
396.4145658,69.84306723,69.84306723,65.05945378,4.78361345,22.88295764,
396.6386555,69.83466387,69.83466387,65.05105042,4.78361345,22.88295764,
396.8627451,69.8262605,69.8262605,65.04264706,4.78361344,22.88295754,
397.0868347,69.81785714,69.81785714,65.0342437,4.78361344,22.88295754,
397.3109244,69.80945378,69.80945378,65.02584034,4.78361344,22.88295754,
397.535014,69.80105042,69.80105042,65.01743697,4.78361345,22.88295764,
397.7591036,69.75098039,69.75098039,65.00903361,4.74194678,22.48605926,
397.9831933,69.69495798,69.69495798,65.00063025,4.69432773,22.03671284,
398.2072829,69.63893557,69.63893557,64.99222689,4.64670868,21.59190156,
398.4313725,69.58291317,69.58291317,64.98382353,4.59908964,21.15162552,
398.6554622,69.52689076,69.52689076,64.97542017,4.55147059,20.71588453,
398.8795518,69.47086835,69.47086835,64.96701681,4.50385154,20.28467869,
399.1036415,69.41484594,69.41484594,64.95861345,4.45623249,19.858008,
399.3277311,69.35882353,69.35882353,64.95021008,4.40861345,19.43587255,
399.5518207,69.30280112,69.30280112,64.94180672,4.3609944,19.01827216,
399.7759104,69.24677871,69.24677871,64.93340336,4.31337535,18.60520691,
400,69.1907563,69.1907563,64.925,4.2657563,18.19667681,
400.2240896,69.13473389,69.13473389,64.91659664,4.21813725,17.79268186,
400.4481793,69.07871148,69.07871148,64.90819328,4.1705182,17.39322206,
400.6722689,69.02268908,69.02268908,64.89978992,4.12289916,16.99829748,
400.8963585,68.96666667,68.96666667,64.89138655,4.07528012,16.60790806,
401.1204482,68.91064426,68.91064426,64.88298319,4.02766107,16.22205369,
401.3445378,68.85462185,68.85462185,64.87457983,3.98004202,15.84073448,
401.5686275,68.79859944,68.79859944,64.86617647,3.93242297,15.46395041,
401.7927171,68.74257703,68.74257703,64.85777311,3.88480392,15.0917015,
402.0168067,68.68655462,68.68655462,64.84936975,3.83718487,14.72398773,
402.2408964,68.63053221,68.63053221,64.84096639,3.78956582,14.3608091,
402.464986,68.5745098,68.5745098,64.83256303,3.74194677,14.00216563,
402.6890756,68.51848739,68.51848739,64.82415966,3.69432773,13.64805738,
402.9131653,68.46246499,68.46246499,64.8157563,3.64670869,13.29848427,
403.1372549,68.40644258,68.40644258,64.80735294,3.59908964,12.95344624,
403.3613445,68.35042017,68.35042017,64.79894958,3.55147059,12.61294335,
403.5854342,68.29439776,68.29439776,64.79054622,3.50385154,12.27697561,
403.8095238,68.23837535,68.23837535,64.78214286,3.45623249,11.94554302,
404.0336134,68.18235294,68.18235294,64.7737395,3.40861344,11.61864558,
404.2577031,68.12633053,68.12633053,64.76533613,3.3609944,11.29628336,
404.4817927,68.07030812,68.07030812,64.75693277,3.31337535,10.97845621,
404.7058824,68.01428571,68.01428571,64.74852941,3.2657563,10.66516421,
404.929972,67.95826331,67.95826331,64.74012605,3.21813726,10.35640742,
405.1540616,67.9022409,67.9022409,64.73172269,3.17051821,10.05218572,
405.3781513,67.84621849,67.84621849,64.72331933,3.12289916,9.752499164,
405.6022409,67.7947549,67.7947549,64.71491597,3.07983893,9.485407835,
405.8263305,67.76478291,67.76478291,64.70651261,3.0582703,9.353017228,
406.0504202,67.73481092,67.73481092,64.69810924,3.03670168,9.221557093,
406.2745098,67.70483894,67.70483894,64.68970588,3.01513306,9.09102737,
406.4985994,67.67486695,67.67486695,64.68130252,2.99356443,8.961427997,
406.7226891,67.64489496,67.64489496,64.67289916,2.9719958,8.832759035,
406.9467787,67.61492297,67.61492297,64.6644958,2.95042717,8.705020485,
407.1708683,67.58495098,67.58495098,64.65609244,2.92885854,8.578212347,
407.394958,67.55497899,67.55497899,64.64768908,2.90728991,8.452334621,
407.6190476,67.525007,67.525007,64.63928571,2.88572129,8.327387364,
407.8431373,67.49503501,67.49503501,64.63088235,2.86415266,8.20337046,
408.0672269,67.46506303,67.46506303,64.62247899,2.84258404,8.080284024,
408.2913165,67.43509104,67.43509104,64.61407563,2.82101541,7.958127943,
408.5154062,67.40511905,67.40511905,64.60567227,2.79944678,7.836902274,
408.7394958,67.37514706,67.37514706,64.59726891,2.77787815,7.716607016,
408.9635854,67.34517507,67.34517507,64.58886555,2.75630952,7.59724217,
409.1876751,67.31520308,67.31520308,64.58046218,2.7347409,7.47880779,
409.4117647,67.28523109,67.28523109,64.57205882,2.71317227,7.361303767,
409.6358543,67.2552591,67.2552591,64.56365546,2.69160364,7.244730155,
409.859944,67.22528711,67.22528711,64.5552521,2.67003501,7.129086955,
410.0840336,74.65536499,74.65536499,64.54684874,10.10851625,102.1821008,
410.3081232,0.39063737,51,64.53844538,13.53844538,183.2895033,
410.5322129,0,51,64.53004202,13.53004202,183.0620371,
410.7563025,0.37065786,51,64.52163866,13.52163866,182.8347121,
410.9803922,0,51,64.51323529,13.51323529,182.607528,
411.2044818,0.50724107,51,64.50483193,13.50483193,182.3804855,
411.4285714,0.59316951,51,64.49642857,13.49642857,182.1535841,
411.6526611,0.73384774,51,64.48802521,13.48802521,181.9268241,
411.8767507,0,51,64.47962185,13.47962185,181.7002052,
412.1008403,0.58368158,51,64.47121849,13.47121849,181.4737276,
412.32493,0,51,64.46281513,13.46281513,181.2473912,
412.5490196,0,51,64.45441176,13.45441176,181.0211958,
412.7731092,0,51,64.4460084,13.4460084,180.7951419,
412.9971989,0,51,64.43760504,13.43760504,180.5692292,
413.2212885,0,51,64.42920168,13.42920168,180.3434578,
413.4453782,0,51,64.42079832,13.42079832,180.1178275,
413.6694678,0,51,64.41239496,13.41239496,179.8923386,
413.8935574,0.74694359,51,64.4039916,13.4039916,179.6669908,
414.1176471,0,51,64.39558824,13.39558824,179.4417843,
414.3417367,0.2152479,51,64.38718487,13.38718487,179.2167187,
414.5658263,69.284127,69.284127,64.37878151,4.90534549,24.06241438,
414.789916,69.2281046,69.2281046,64.37037815,4.85772645,23.59750626,
415.0140056,69.1720822,69.1720822,64.36197479,4.81010741,23.1371333,
415.2380952,69.1160598,69.1160598,64.35357143,4.76248837,22.68129547,
415.4621849,69.0600374,69.0600374,64.34516807,4.71486933,22.2299928,
415.6862745,69.0040149,69.0040149,64.33676471,4.66725019,21.78322434,
415.9103641,68.9479925,68.9479925,64.32836134,4.61963116,21.34099205,
416.1344538,68.8919701,68.8919701,64.31995798,4.57201212,20.90329483,
416.3585434,68.8359477,68.8359477,64.31155462,4.52439308,20.47013274,
416.5826331,68.7799253,68.7799253,64.30315126,4.47677404,20.04150581,
416.8067227,68.7239029,68.7239029,64.2947479,4.429155,19.61741401,
417.0308123,68.6678805,68.6678805,64.28634454,4.38153596,19.19785737,
417.254902,68.6118581,68.6118581,64.27794118,4.33391692,18.78283587,
417.4789916,68.5558357,68.5558357,64.26953782,4.28629788,18.37234952,
417.7030812,68.4998133,68.4998133,64.26113445,4.23867885,17.96639839,
417.9271709,68.4437908,68.4437908,64.25273109,4.19105971,17.56498149,
418.1512605,68.3877684,68.3877684,64.24432773,4.14344067,17.16810059,
418.3753501,68.331746,68.331746,64.23592437,4.09582163,16.77575482,
418.5994398,68.2757236,68.2757236,64.22752101,4.04820259,16.38794421,
418.8235294,68.2197012,68.2197012,64.21911765,4.00058355,16.00466874,
419.047619,68.1636788,68.1636788,64.21071429,3.95296451,15.62592842,
419.2717087,68.1076564,68.1076564,64.20231092,3.90534548,15.25172332,
419.4957983,68.051634,68.051634,64.19390756,3.85772644,14.88205329,
419.719888,67.9956116,67.9956116,64.1855042,3.8101074,14.5169184,
419.9439776,67.9395892,67.9395892,64.17710084,3.76248836,14.15631866,
420.1680672,67.8835668,67.8835668,64.16869748,3.71486932,13.80025406,
420.3921569,67.8275443,67.8275443,64.16029412,3.66725018,13.44872388,
420.6162465,67.7847642,67.7847642,64.15189076,3.63287344,13.19776943,
420.8403361,67.7547922,67.7547922,64.14348739,3.61130481,13.04152243,
421.0644258,67.7248203,67.7248203,64.13508403,3.58973627,12.88620649,
421.2885154,67.6948483,67.6948483,64.12668067,3.56816763,12.73182024,
421.512605,67.6648763,67.6648763,64.11827731,3.54659899,12.5783644,
421.7366947,67.6349043,67.6349043,64.10987395,3.52503035,12.42583897,
421.9607843,67.6049323,67.6049323,64.10147059,3.50346171,12.27424395,
422.1848739,67.5749603,67.5749603,64.09306723,3.48189307,12.12357935,
422.4089636,67.5449883,67.5449883,64.08466387,3.46032443,11.97384516,
422.6330532,67.5150163,67.5150163,64.0762605,3.4387558,11.82504145,
422.8571429,67.4850443,67.4850443,64.06785714,3.41718716,11.67716809,
423.0812325,67.4550724,67.4550724,64.05945378,3.39561862,11.53022581,
423.3053221,67.4251004,67.4251004,64.05105042,3.37404998,11.38421327,
423.5294118,67.3951284,67.3951284,64.04264706,3.35248134,11.23913114,
423.7535014,67.3651564,67.3651564,64.0342437,3.3309127,11.09497942,
423.977591,67.3351844,67.3351844,64.02584034,3.30934406,10.95175811,
424.2016807,67.3052124,67.3052124,64.01743697,3.28777543,10.80946728,
