Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
321.5686275,69.12875817,69.12875817,69.12875817,6.54E-11,4.28E-21,
321.7927171,69.11381886,69.11381886,69.11381886,8.78E-10,7.70E-19,
322.0168067,69.09887955,69.09887955,69.09887955,1.82E-09,3.31E-18,
322.2408964,69.08394024,69.08394024,69.08394024,2.76E-09,7.64E-18,
322.464986,69.06900093,69.06900093,69.06900093,3.71E-09,1.37E-17,
322.6890756,69.05406162,69.05406162,69.05406162,4.65E-09,2.16E-17,
322.9131653,69.03912232,69.03912232,69.03912232,4.41E-09,1.94E-17,
323.1372549,69.02418301,69.02418301,69.02418301,3.46E-09,1.20E-17,
323.3613445,69.0092437,69.0092437,69.0092437,2.52E-09,6.36E-18,
323.5854342,68.99430439,68.99430439,68.99430439,1.58E-09,2.49E-18,
323.8095238,68.97936508,68.97936508,68.97936508,6.35E-10,4.03E-19,
324.0336134,68.96442577,68.96442577,68.96442577,3.08E-10,9.49E-20,
324.2577031,68.94948646,68.94948646,68.94948646,1.25E-09,1.57E-18,
324.4817927,68.93454715,68.93454715,68.93454715,2.19E-09,4.81E-18,
324.7058824,68.91960784,68.91960784,68.91960784,3.14E-09,9.84E-18,
324.929972,68.90466853,68.90466853,68.90466853,4.08E-09,1.66E-17,
325.1540616,68.88972923,68.88972923,68.88972923,4.98E-09,2.48E-17,
325.3781513,68.87478992,68.87478992,68.87478992,4.03E-09,1.63E-17,
325.6022409,68.85985061,68.85985061,68.85985061,3.09E-09,9.55E-18,
325.8263305,68.8449113,68.8449113,68.8449113,2.15E-09,4.61E-18,
326.0504202,68.82997199,68.82997199,68.82997199,1.20E-09,1.45E-18,
326.2745098,68.81503268,68.81503268,68.81503268,2.62E-10,6.84E-20,
326.4985994,68.80009337,68.80009337,68.80009337,6.82E-10,4.65E-19,
326.7226891,68.78515406,68.78515406,68.78515406,1.62E-09,2.64E-18,
326.9467787,68.77021475,68.77021475,68.77021475,2.57E-09,6.59E-18,
327.1708683,68.75527544,68.75527544,68.75527544,3.51E-09,1.23E-17,
327.394958,68.74033613,68.74033613,68.74033613,4.45E-09,1.98E-17,
327.6190476,68.72539683,68.72539683,68.72539683,4.60E-09,2.12E-17,
327.8431373,68.71045752,68.71045752,68.71045752,3.66E-09,1.34E-17,
328.0672269,68.69551821,68.69551821,68.69551821,2.72E-09,7.38E-18,
328.2913165,68.6805789,68.6805789,68.6805789,1.77E-09,3.15E-18,
328.5154062,68.66563959,68.66563959,68.66563959,8.31E-10,6.91E-19,
328.7394958,68.65070028,68.65070028,68.65070028,1.12E-10,1.25E-20,
328.9635854,68.63576097,68.63576097,68.63576097,1.06E-09,1.11E-18,
329.1876751,68.62082166,68.62082166,68.62082166,2.00E-09,3.99E-18,
329.4117647,68.60588235,68.60588235,68.60588235,2.94E-09,8.65E-18,
329.6358543,68.59094304,68.59094304,68.59094304,3.88E-09,1.51E-17,
329.859944,68.57600373,68.57600373,68.57600373,4.83E-09,2.33E-17,
330.0840336,68.56106443,68.56106443,68.56106443,4.23E-09,1.79E-17,
330.3081232,68.54612512,68.54612512,68.54612512,3.29E-09,1.08E-17,
330.5322129,68.53118581,68.53118581,68.53118581,2.34E-09,5.49E-18,
330.7563025,68.5162465,68.5162465,68.5162465,1.40E-09,1.96E-18,
330.9803922,68.50130719,68.50130719,68.50130719,4.58E-10,2.09E-19,
331.2044818,68.48636788,68.48636788,68.48636788,4.86E-10,2.36E-19,
331.4285714,68.47142857,68.47142857,68.47142857,1.43E-09,2.04E-18,
331.6526611,68.45648926,68.45648926,68.45648926,2.37E-09,5.62E-18,
331.8767507,68.44154995,68.44154995,68.44154995,3.31E-09,1.10E-17,
332.1008403,68.42661064,68.42661064,68.42661064,4.26E-09,1.81E-17,
332.32493,68.41167134,68.41167134,68.41167134,4.80E-09,2.30E-17,
332.5490196,68.39673203,68.39673203,68.39673203,3.86E-09,1.49E-17,
332.7731092,68.38179272,68.38179272,68.38179272,2.91E-09,8.49E-18,
332.9971989,68.36685341,68.36685341,68.36685341,1.97E-09,3.88E-18,
333.2212885,68.3519141,68.3519141,68.3519141,1.03E-09,1.05E-18,
333.4453782,68.33697479,68.33697479,68.33697479,8.41E-11,7.07E-21,
333.6694678,68.32203548,68.32203548,68.32203548,8.59E-10,7.38E-19,
333.8935574,68.30709617,68.30709617,68.30709617,1.80E-09,3.25E-18,
334.1176471,68.29754902,68.29754902,68.29754902,3.92E-10,1.54E-19,
334.3417367,68.29288049,68.29288049,68.29288049,4.47E-09,2.00E-17,
334.5658263,68.28821195,68.28821195,68.28821195,1.45E-09,2.09E-18,
334.789916,68.28354342,68.28354342,68.28354342,2.63E-09,6.93E-18,
335.0140056,68.27887488,68.27887488,68.27887488,3.29E-09,1.08E-17,
335.2380952,68.27420635,68.27420635,68.27420635,7.94E-10,6.30E-19,
335.4621849,68.26953782,68.26953782,68.26953782,4.87E-09,2.38E-17,
335.6862745,68.26486928,68.26486928,68.26486928,1.05E-09,1.09E-18,
335.9103641,68.26020075,68.26020075,68.26020075,3.03E-09,9.21E-18,
336.1344538,64.0200747,64.0200747,68.25553221,4.235457513,17.93910034,
336.3585434,63.9874183,63.9874183,68.25086368,4.263445379,18.1769665,
336.5826331,63.96781046,63.96781046,68.24619514,4.278384685,18.30457551,
336.8067227,63.94820261,63.94820261,68.24152661,4.293324001,18.43263097,
337.0308123,63.92859477,63.92859477,68.23685808,4.308263307,18.56113272,
337.254902,63.90898693,63.90898693,68.23218954,4.323202612,18.69008083,
337.4789916,63.88937908,63.88937908,68.22752101,4.338141928,18.81947539,
337.7030812,63.86977124,63.86977124,68.22285247,4.353081234,18.94931623,
337.9271709,63.8501634,63.8501634,68.21818394,4.36802054,19.07960344,
338.1512605,63.83055556,63.83055556,68.21351541,4.382959846,19.21033701,
338.3753501,63.81094771,63.81094771,68.20884687,4.397899162,19.34151704,
338.5994398,63.79133987,63.79133987,68.20417834,4.412838468,19.47314334,
338.8235294,63.77173203,63.77173203,68.1995098,4.427777774,19.60521602,
339.047619,63.75212418,63.75212418,68.19484127,4.44271709,19.73773514,
339.2717087,63.73251634,63.73251634,68.19017274,4.457656396,19.87070054,
339.4957983,63.7129085,63.7129085,68.1855042,4.472595702,20.00411231,
339.719888,63.69330065,63.69330065,68.18083567,4.487535018,20.13797053,
339.9439776,63.67369281,63.67369281,68.17616713,4.502474324,20.27227503,
340.1680672,63.65408497,63.65408497,68.1714986,4.517413629,20.4070259,
340.3921569,63.63447712,63.63447712,68.16683007,4.532352945,20.54222322,
340.6162465,63.61486928,63.61486928,68.16216153,4.547292251,20.67786682,
340.8403361,63.59526144,63.59526144,68.157493,4.562231557,20.81395678,
341.0644258,63.57565359,63.57565359,68.15282446,4.577170873,20.9504932,
341.2885154,63.55604575,63.55604575,68.14815593,4.592110179,21.0874759,
341.512605,63.53643791,63.53643791,68.14348739,4.607049485,21.22490496,
341.7366947,63.51683007,63.51683007,68.13881886,4.621988791,21.36278038,
341.9607843,63.49722222,63.49722222,68.13415033,4.636928107,21.50110227,
342.1848739,63.47761438,63.47761438,68.12948179,4.651867413,21.63987043,
342.4089636,63.45800654,63.45800654,68.12481326,4.666806719,21.77908495,
342.6330532,63.43839869,63.43839869,68.12014472,4.681746035,21.91874593,
342.8571429,63.41879085,63.41879085,68.11547619,4.69668534,22.05885319,
343.0812325,63.39918301,63.39918301,68.11080766,4.711624646,22.19940681,
343.3053221,63.37957516,63.37957516,68.10613912,4.726563962,22.34040689,
343.5294118,63.35996732,63.35996732,68.10147059,4.741503268,22.48185324,
343.7535014,63.34035948,63.34035948,68.09680205,4.756442574,22.62374596,
343.977591,63.32075163,63.32075163,68.09213352,4.77138189,22.76608514,
344.2016807,63.30114379,63.30114379,68.08746499,4.786321196,22.90887059,
344.4257703,63.2762605,63.2762605,68.08279645,4.806535952,23.10278786,
344.6498599,63.25105042,63.25105042,68.07812792,4.827077498,23.30067717,
344.8739496,63.22584034,63.22584034,68.07345938,4.847619044,23.49941039,
345.0980392,63.20063025,63.20063025,68.06879085,4.8681606,23.69898762,
345.3221289,63.17542017,63.17542017,68.06412232,4.888702146,23.89940867,
345.5462185,63.15021008,63.15021008,68.05945378,4.909243702,24.10067372,
345.7703081,63.125,63.125,68.05478525,4.929785247,24.30278259,
345.9943978,63.09978992,63.09978992,68.05011671,4.950326793,24.50573536,
346.2184874,63.07457983,63.07457983,68.04544818,4.970868349,24.70953215,
346.442577,63.04936975,63.04936975,68.04077965,4.991409895,24.91417274,
346.6666667,63.02415966,63.02415966,68.03611111,5.011951451,25.11965735,
346.8907563,62.99894958,62.99894958,68.03144258,5.032492997,25.32598577,
347.1148459,62.9737395,62.9737395,68.02677404,5.053034543,25.53315809,
347.3389356,62.94852941,62.94852941,68.02210551,5.073576099,25.74117443,
347.5630252,62.92331933,62.92331933,68.01743697,5.094117645,25.95003458,
347.7871148,62.89810924,62.89810924,68.01276844,5.114659201,26.15973874,
348.0112045,62.87289916,62.87289916,68.00809991,5.135200747,26.37028671,
348.2352941,62.84768908,62.84768908,68.00343137,5.155742293,26.58167859,
348.4593838,62.82247899,62.82247899,67.99876284,5.176283848,26.79391448,
348.6834734,62.79726891,62.79726891,67.9940943,5.196825394,27.00699418,
348.907563,62.77205882,62.77205882,67.98942577,5.21736695,27.22091789,
349.1316527,62.74684874,62.74684874,67.98475724,5.237908496,27.43568541,
349.3557423,62.72163866,62.72163866,67.9800887,5.258450042,27.65129685,
349.5798319,62.69642857,62.69642857,67.97542017,5.278991598,27.86775229,
349.8039216,62.67121849,62.67121849,67.97075163,5.299533144,28.08505154,
350.0280112,62.6460084,62.6460084,67.9660831,5.3200747,28.30319481,
350.2521008,62.62079832,62.62079832,67.96141457,5.340616246,28.52218189,
350.4761905,62.59558824,62.59558824,67.95674603,5.361157792,28.74201287,
350.7002801,62.57037815,62.57037815,67.9520775,5.381699348,28.96268787,
350.9243697,62.54516807,62.54516807,67.94740896,5.402240894,29.18420667,
351.1484594,62.51995798,62.51995798,67.94274043,5.42278245,29.40656949,
351.372549,62.4947479,62.4947479,67.9380719,5.443323995,29.62977612,
351.5966387,62.46953782,62.46953782,67.93340336,5.463865541,29.85382665,
351.8207283,62.44432773,62.44432773,67.92873483,5.484407097,30.07872121,
352.0448179,62.41911765,62.41911765,67.92406629,5.504948643,30.30445956,
352.2689076,62.39932306,62.39932306,67.91939776,5.520074699,30.47122468,
352.4929972,62.39652194,62.39652194,67.91472923,5.518207285,30.45061164,
352.7170868,62.39372082,62.39372082,67.91006069,5.516339871,30.43000557,
352.9411765,62.3909197,62.3909197,67.90539216,5.514472457,30.40940648,
353.1652661,62.38811858,62.38811858,67.90072362,5.512605043,30.38881436,
353.3893557,62.38531746,62.38531746,67.89605509,5.510737629,30.36822921,
353.6134454,62.38251634,62.38251634,67.89138655,5.508870215,30.34765104,
353.837535,62.37971522,62.37971522,67.88671802,5.507002801,30.32707985,
354.0616246,69.54266357,69.54266357,67.88204949,1.660614084,2.757639134,
354.2857143,0,51,67.87738095,16.87738095,284.8459878,
354.5098039,0.59277862,51,67.87271242,16.87271242,284.6884244,
354.7338936,0,51,67.86804388,16.86804388,284.5309045,
354.9579832,0.20421855,51,67.86337535,16.86337535,284.3734282,
355.1820728,0.13026485,51,67.85870682,16.85870682,284.2159955,
355.4061625,0.45828229,51,67.85403828,16.85403828,284.0586064,
355.6302521,0.61028612,51,67.84936975,16.84936975,283.9012609,
355.8543417,0,51,67.84470121,16.84470121,283.743959,
356.0784314,0.18071297,51,67.84003268,16.84003268,283.5867007,
356.302521,0.28336877,51,67.83536415,16.83536415,283.4294859,
356.5266106,0.07421523,51,67.83069561,16.83069561,283.2723148,
356.7507003,0.80560917,51,67.82602708,16.82602708,283.1151872,
356.9747899,0.27068555,51,67.82135854,16.82135854,282.9581032,
357.1988796,0,51,67.81669001,16.81669001,282.8010629,
357.4229692,0,51,67.81202148,16.81202148,282.6440661,
357.6470588,0,51,67.80735294,16.80735294,282.4871129,
357.8711485,0.93613142,51,67.80268441,16.80268441,282.3302033,
358.0952381,0,51,67.79603175,16.79603175,282.1066824,
358.3193277,0.22790316,51,67.78669468,16.78669468,281.7931182,
358.5434174,70.9244258,70.9244258,67.77735761,3.14706819,9.904038194,
358.767507,70.9154622,70.9154622,67.76802054,3.147441658,9.906388993,
358.9915966,70.9064986,70.9064986,67.75868347,3.147815127,9.908740071,
359.2156863,70.8976891,70.8976891,67.74934641,3.148342695,9.912061724,
359.4397759,70.8892857,70.8892857,67.74000934,3.149276363,9.91794161,
359.6638655,70.8808823,70.8808823,67.73067227,3.150210031,9.92382324,
359.8879552,70.872479,70.872479,67.7213352,3.151143799,9.929707244,
360.1120448,70.8640756,70.8640756,67.71199813,3.152077467,9.935592361,
360.3361345,70.8556723,70.8556723,67.70266106,3.153011236,9.941479852,
360.5602241,70.8472689,70.8472689,67.693324,3.153944904,9.947368456,
360.7843137,70.8388655,70.8388655,67.68398693,3.154878572,9.953258803,
361.0084034,70.8304622,70.8304622,67.67464986,3.15581234,9.959151526,
361.232493,70.8220588,70.8220588,67.66531279,3.156746008,9.96504536,
361.4565826,70.8136555,70.8136555,67.65597572,3.157679776,9.97094157,
361.6806723,70.8052521,70.8052521,67.64663866,3.158613445,9.976838892,
361.9047619,70.7968487,70.7968487,67.63730159,3.159547113,9.982737957,
362.1288515,70.7884454,70.7884454,67.62796452,3.160480881,9.988639398,
362.3529412,70.780042,70.780042,67.61862745,3.161414549,9.994541951,
362.5770308,70.7716387,70.7716387,67.60929038,3.162348317,10.00044688,
362.8011204,70.7632353,70.7632353,67.59995331,3.163281985,10.00635292,
363.0252101,70.7548319,70.7548319,67.59061625,3.164215654,10.0122607,
363.2492997,70.7464286,70.7464286,67.58127918,3.165149422,10.01817086,
363.4733894,70.7380252,70.7380252,67.57194211,3.16608309,10.02408213,
363.697479,70.7296219,70.7296219,67.56260504,3.167016858,10.02999578,
363.9215686,70.7212185,70.7212185,67.55326797,3.167950526,10.03591054,
364.1456583,70.7128151,70.7128151,67.54393091,3.168884194,10.04182704,
364.3697479,70.7044118,70.7044118,67.53459384,3.169817962,10.04774592,
364.5938375,70.6960084,70.6960084,67.52525677,3.170751631,10.0536659,
364.8179272,70.687605,70.687605,67.5159197,3.171685299,10.05958763,
365.0420168,70.6792017,70.6792017,67.50658263,3.172619067,10.06551174,
365.2661064,70.6707983,70.6707983,67.49724556,3.173552735,10.07143696,
365.4901961,70.662395,70.662395,67.4879085,3.174486503,10.07736456,
365.7142857,70.6539916,70.6539916,67.47857143,3.175420171,10.08329327,
365.9383754,70.6455882,70.6455882,67.46923436,3.17635384,10.08922371,
366.162465,70.6371849,70.6371849,67.45989729,3.177287608,10.09515654,
366.3865546,70.6287815,70.6287815,67.45056022,3.178221276,10.10109048,
366.6106443,70.6203781,70.6203781,67.44122316,3.179154944,10.10702616,
366.8347339,70.6119748,70.6119748,67.43188609,3.180088712,10.11296422,
367.0588235,70.6035714,70.6035714,67.42254902,3.18102238,10.11890338,
367.2829132,70.5887255,70.5887255,67.41321195,3.175513549,10.0838863,
367.5070028,70.5691176,70.5691176,67.40387488,3.165242717,10.01876146,
367.7310924,70.5495098,70.5495098,67.39453782,3.154971985,9.953848225,
367.9551821,70.529902,70.529902,67.38520075,3.144701253,9.889145971,
368.1792717,70.5102941,70.5102941,67.37586368,3.134430421,9.824654065,
368.4033613,70.4906863,70.4906863,67.36652661,3.124159689,9.760373765,
368.627451,70.4710784,70.4710784,67.35718954,3.113888858,9.696303817,
368.8515406,70.4514706,70.4514706,67.34785247,3.103618126,9.63244547,
369.0756303,70.4318627,70.4318627,67.33851541,3.093347294,9.56879748,
369.2997199,70.4122549,70.4122549,67.32917834,3.083076562,9.505361087,
369.5238095,70.3926471,70.3926471,67.31984127,3.07280583,9.44213567,
369.7478992,70.3730392,70.3730392,67.3105042,3.062534998,9.379120616,
369.9719888,70.3534314,70.3534314,67.30116713,3.052264266,9.316317152,
370.1960784,70.3338235,70.3338235,67.29183007,3.041993435,9.253724056,
370.4201681,70.3142157,70.3142157,67.282493,3.031722703,9.191342547,
370.6442577,70.2946078,70.2946078,67.27315593,3.021451871,9.129171409,
370.8683473,70.275,70.275,67.26381886,3.011181139,9.067211853,
371.092437,70.2553922,70.2553922,67.25448179,3.000910407,9.005463273,
371.3165266,70.2357843,70.2357843,67.24514472,2.990639575,8.94392507,
371.5406162,70.2161765,70.2161765,67.23580766,2.980368844,8.882598444,
371.7647059,70.1965686,70.1965686,67.22647059,2.970098012,8.821482199,
371.9887955,70.1769608,70.1769608,67.21713352,2.95982728,8.760577527,
372.2128852,70.1573529,70.1573529,67.20779645,2.949556448,8.69988324,
372.4369748,70.1377451,70.1377451,67.19845938,2.939285716,8.639400522,
372.6610644,70.1181373,70.1181373,67.18912232,2.929014984,8.579128779,
372.8851541,70.0985294,70.0985294,67.17978525,2.918744153,8.519067428,
373.1092437,70.0789216,70.0789216,67.17044818,2.908473421,8.459217639,
373.3333333,70.0593137,70.0593137,67.16111111,2.898202589,8.399578246,
373.557423,70.0397059,70.0397059,67.15177404,2.887931857,8.340150411,
373.7815126,70.020098,70.020098,67.14243697,2.877661025,8.280932976,
374.0056022,70.0004902,70.0004902,67.13309991,2.867390293,8.221927095,
374.2296919,69.9808824,69.9808824,67.12376284,2.857119562,8.163132189,
374.4537815,69.9612745,69.9612745,67.11442577,2.84684873,8.10454769,
374.6778711,69.9416667,69.9416667,67.1050887,2.836577998,8.046174738,
374.9019608,69.9220588,69.9220588,67.09575163,2.826307166,7.988012197,
375.1260504,69.902451,69.902451,67.08641457,2.816036434,7.930061199,
375.3501401,69.8607843,69.8607843,67.0770775,2.783706802,7.749023561,
375.5742297,69.8159664,69.8159664,67.06774043,2.74822597,7.552745985,
375.7983193,69.7711485,69.7711485,67.05840336,2.712745139,7.358986187,
376.022409,69.7263305,69.7263305,67.04906629,2.677264207,7.167743633,
376.2464986,69.6815126,69.6815126,67.03972923,2.641783375,6.9790194,
376.4705882,75.708519,75.708519,67.03039216,8.678126843,75.30988551,
376.6946779,0,51,67.02105509,16.02105509,256.6742062,
376.9187675,0.462659091,51,67.01171802,16.01171802,256.375114,
377.1428571,0.118381113,51,67.00238095,16.00238095,256.0761961,
377.3669468,0.018699195,51,66.99304388,15.99304388,255.7774527,
377.5910364,0.24353148,51,66.98370682,15.98370682,255.4788836,
377.8151261,0.945959151,51,66.97436975,15.97436975,255.1804888,
378.0392157,0,51,66.96503268,15.96503268,254.8822685,
378.2633053,0.065180257,51,66.95569561,15.95569561,254.5842224,
378.487395,0,51,66.94635854,15.94635854,254.2863508,
378.7114846,0,51,66.93702148,15.93702148,253.9886535,
378.9355742,0,51,66.92768441,15.92768441,253.6911306,
379.1596639,0,51,66.91834734,15.91834734,253.393782,
379.3837535,0.603351235,51,66.90901027,15.90901027,253.0966078,
379.6078431,0.076064326,51,66.8996732,15.8996732,252.7996079,
379.8319328,0,51,66.89033613,15.89033613,252.5027825,
380.0560224,0.171475142,51,66.88099907,15.88099907,252.2061313,
380.280112,0.000776654,51,66.871662,15.871662,251.9096546,
380.5042017,0.068643607,51,66.86232493,15.86232493,251.6133522,
380.7282913,0.462394208,51,66.85298786,15.85298786,251.3172241,
380.952381,70.64278711,70.64278711,66.84365079,3.799136316,14.43343675,
381.1764706,70.63438375,70.63438375,66.83431373,3.800070025,14.44053219,
381.4005602,70.62598039,70.62598039,66.82497666,3.801003733,14.44762938,
381.6246499,70.61757703,70.61757703,66.81563959,3.801937441,14.4547283,
381.8487395,70.60917367,70.60917367,66.80630252,3.802871149,14.46182898,
382.0728291,70.60077031,70.60077031,66.79757236,3.803197948,14.46431463,
382.2969188,70.58218954,70.58218954,66.79010271,3.792086832,14.37992254,
382.5210084,70.5625817,70.5625817,66.78263305,3.779948647,14.28801177,
382.745098,70.54297386,70.54297386,66.7751634,3.767810461,14.19639567,
382.9691877,70.52336601,70.52336601,66.76769374,3.755672266,14.10507417,
383.1932773,70.50375817,70.50375817,66.76022409,3.74353408,14.01404741,
383.4173669,70.48415033,70.48415033,66.75275444,3.731395895,13.92331532,
383.6414566,70.46454248,70.46454248,66.74528478,3.719257699,13.83287783,
383.8655462,70.44493464,70.44493464,66.73781513,3.707119514,13.74273509,
384.0896359,70.4253268,70.4253268,66.73034547,3.694981328,13.65288702,
384.3137255,70.40571895,70.40571895,66.72287582,3.682843133,13.56333354,
384.5378151,70.38611111,70.38611111,66.71540616,3.670704948,13.47407481,
384.7619048,70.36650327,70.36650327,66.70793651,3.658566762,13.38511075,
384.9859944,70.34689542,70.34689542,66.70046685,3.646428567,13.29644129,
385.210084,70.32728758,70.32728758,66.6929972,3.634290381,13.20806657,
385.4341737,70.30767974,70.30767974,66.68552754,3.622152196,13.11998653,
385.6582633,70.2880719,70.2880719,66.67805789,3.61001401,13.03220115,
385.8823529,70.26846405,70.26846405,66.67058824,3.597875815,12.94471038,
386.1064426,70.24885621,70.24885621,66.66311858,3.585737629,12.85751435,
386.3305322,70.22924837,70.22924837,66.65564893,3.573599444,12.77061298,
386.5546218,70.20964052,70.20964052,66.64817927,3.561461248,12.68400622,
386.7787115,70.19003268,70.19003268,66.64070962,3.549323063,12.5976942,
387.0028011,70.17042484,70.17042484,66.63323996,3.537184877,12.51167686,
387.2268908,70.15081699,70.15081699,66.62577031,3.525046682,12.42595411,
387.4509804,70.13120915,70.13120915,66.61830065,3.512908496,12.3405261,
387.67507,70.11160131,70.11160131,66.610831,3.500770311,12.25539277,
387.8991597,70.09199346,70.09199346,66.60336134,3.488632115,12.17055404,
388.1232493,70.07238562,70.07238562,66.59589169,3.47649393,12.08601005,
388.3473389,70.05277778,70.05277778,66.58842204,3.464355745,12.00176072,
388.5714286,70.03316993,70.03316993,66.58095238,3.452217549,11.91780601,
388.7955182,70.01356209,70.01356209,66.57348273,3.440079364,11.83414603,
389.0196078,69.99395425,69.99395425,66.56601307,3.427941178,11.75078072,
389.2436975,69.97434641,69.97434641,66.55854342,3.415802993,11.66771008,
389.4677871,69.95473856,69.95473856,66.55107376,3.403664797,11.58493405,
389.6918768,69.93513072,69.93513072,66.54360411,3.391526612,11.50245276,
389.9159664,69.91552288,69.91552288,66.53613445,3.379388426,11.42026614,
390.140056,69.89066293,69.89066293,66.5286648,3.361998131,11.30303143,
390.3641457,69.845845,69.845845,66.52119514,3.324649855,11.05329666,
390.5882353,69.80102708,69.80102708,66.51372549,3.28730159,10.80635174,
390.8123249,69.75620915,69.75620915,66.50625584,3.249953314,10.56219655,
391.0364146,69.71139122,69.71139122,66.49878618,3.212605039,10.32083114,
391.2605042,69.6665733,69.6665733,66.49131653,3.175256773,10.08225558,
391.4845938,69.62175537,69.62175537,66.48384687,3.137908498,9.846469741,
391.7086835,69.57693744,69.57693744,66.47637722,3.100560222,9.613473693,
391.9327731,69.53211951,69.53211951,66.46890756,3.063211947,9.383267432,
392.1568627,69.48730159,69.48730159,66.46143791,3.025863682,9.155851019,
392.3809524,69.44248366,69.44248366,66.45396825,2.988515406,8.931224332,
392.605042,69.39766573,69.39766573,66.4464986,2.951167131,8.709387432,
392.8291317,69.35284781,69.35284781,66.43902894,2.913818865,8.490340379,
393.0532213,69.30802988,69.30802988,66.43155929,2.87647059,8.274083053,
393.2773109,69.26321195,69.26321195,66.42408964,2.839122314,8.060615515,
393.5014006,69.21839402,69.21839402,66.41661998,2.801774039,7.849937764,
393.7254902,69.1735761,69.1735761,66.40915033,2.764425773,7.642049856,
393.9495798,69.12875817,69.12875817,66.40168067,2.727077498,7.436951679,
394.1736695,69.08394024,69.08394024,66.39421102,2.689729222,7.234643289,
394.3977591,69.03912232,69.03912232,66.38674136,2.652380957,7.03512474,
394.6218487,68.99430439,68.99430439,66.37927171,2.615032681,6.838395924,
394.8459384,68.94948646,68.94948646,66.37180205,2.577684406,6.644456896,
395.070028,68.90466853,68.90466853,66.3643324,2.54033613,6.453307655,
395.2941176,68.85985061,68.85985061,66.35686275,2.502987865,6.264948252,
395.5182073,68.81503268,68.81503268,66.34939309,2.465639589,6.079378585,
395.7422969,68.77021475,68.77021475,66.34192344,2.428291314,5.896598705,
395.9663866,68.72539683,68.72539683,66.33445378,2.390943048,5.716608661,
396.1904762,68.6805789,68.6805789,66.32698413,2.353594773,5.539408356,
396.4145658,68.63576097,68.63576097,66.31951447,2.316246498,5.364997837,
396.6386555,68.59094304,68.59094304,66.31204482,2.278898222,5.193377107,
396.8627451,68.54612512,68.54612512,66.30457516,2.241549957,5.024546208,
397.0868347,68.50130719,68.50130719,66.29710551,2.204201681,4.858505051,
397.3109244,68.45648926,68.45648926,66.28963585,2.166853406,4.695253682,
397.535014,68.41167134,68.41167134,66.2821662,2.12950514,4.534792142,
397.7591036,68.36685341,68.36685341,66.27469655,2.092156865,4.377120347,
397.9831933,68.32203548,68.32203548,66.26722689,2.054808589,4.222238338,
398.2072829,68.29288049,68.29288049,66.25975724,2.033123254,4.133590165,
398.4313725,68.27887488,68.27887488,66.25228758,2.026587298,4.107056078,
398.6554622,68.26486928,68.26486928,66.24481793,2.020051353,4.080607468,
398.8795518,75.39174652,75.39174652,66.23734827,9.154398247,83.80300727,
399.1036415,0,51,66.22987862,15.22987862,231.9492027,
399.3277311,0.07724502,51,66.22240896,15.22240896,231.7217347,
399.5518207,0,51,66.21493931,15.21493931,231.4943782,
399.7759104,0,51,66.20746965,15.20746965,231.2671333,
400,0.23195714,51,66.2,15.2,231.04,
400.2240896,0,51,66.19253035,15.19253035,230.8129783,
400.4481793,0.08291335,51,66.18506069,15.18506069,230.5860682,
400.6722689,0,51,66.17759104,15.17759104,230.3592697,
400.8963585,0,51,66.17012138,15.17012138,230.1325827,
401.1204482,0,51,66.16265173,15.16265173,229.9060074,
401.3445378,0,51,66.15518207,15.15518207,229.6795437,
401.5686275,0.13620821,51,66.14771242,15.14771242,229.4531915,
401.7927171,0,51,66.14024276,15.14024276,229.2269509,
402.0168067,0.29906166,51,66.13277311,15.13277311,229.000822,
402.2408964,0,51,66.12530345,15.12530345,228.7748046,
402.464986,0.07937889,51,66.1178338,15.1178338,228.5488988,
402.6890756,0,51,66.11036415,15.11036415,228.3231046,
402.9131653,0.54589337,51,66.10289449,15.10289449,228.097422,
403.1372549,0,51,66.09542484,15.09542484,227.871851,
403.3613445,70.04624183,70.04624183,66.08795518,3.958286648,15.66803319,
403.5854342,70.02663399,70.02663399,66.08048553,3.946148462,15.57208769,
403.8095238,70.00702614,70.00702614,66.07301587,3.934010267,15.47643678,
404.0336134,69.9874183,69.9874183,66.06554622,3.921872082,15.38108062,
404.2577031,69.96781046,69.96781046,66.05807656,3.909733896,15.28601914,
404.4817927,69.94820261,69.94820261,66.05060691,3.897595701,15.19125225,
404.7058824,69.92859477,69.92859477,66.04313725,3.885457515,15.0967801,
404.929972,69.90898693,69.90898693,66.0356676,3.87331933,15.00260263,
405.1540616,69.87572362,69.87572362,66.02819795,3.847525674,14.80345381,
405.3781513,69.8309057,69.8309057,66.02072829,3.810177409,14.51745189,
405.6022409,69.78608777,69.78608777,66.01325864,3.772829133,14.23423967,
405.8263305,69.74126984,69.74126984,66.00578898,3.735480858,13.95381724,
406.0504202,69.69645191,69.69645191,65.9947479,3.701704011,13.70261258,
406.2745098,69.65163399,69.65163399,65.97140523,3.680228761,13.54408374,
406.4985994,69.60681606,69.60681606,65.94806256,3.658753502,13.38647719,
406.7226891,69.56199813,69.56199813,65.92471989,3.637278242,13.22979301,
406.9467787,69.51718021,69.51718021,65.90137722,3.615802992,13.07403128,
407.1708683,69.47236228,69.47236228,65.87803455,3.594327733,12.91919185,
407.394958,69.42754435,69.42754435,65.85469188,3.572852473,12.7652748,
407.6190476,69.38272642,69.38272642,65.83134921,3.551377214,12.61228011,
